instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,0.000681,0.000681,0.000681,0.133536,0.149998,0.150003,0.000002,0.383452,0.478180,2.971599,2391,30196,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,0.000898,0.000898,0.000898,0.144451,0.150116,0.150116,0.000002,0.831014,3.242527,3.747814,1382,19647,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,0.000680,0.000680,0.000680,0.139134,0.149539,0.149553,0.000002,0.725268,4.879766,4.973268,1466,25332,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,0.000788,0.000788,0.000788,0.116220,0.149515,0.149517,0.000002,0.704712,9.042973,9.353452,1847,31161,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,0.000681,0.000681,0.000681,0.140527,0.149976,0.149989,0.000002,0.591497,2.351726,2.363041,1950,20886,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,0.000681,0.000681,0.000681,0.138473,0.149990,0.150004,0.000002,0.625363,10.889199,10.889354,2324,32734,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,0.000679,0.000679,0.000679,0.119100,0.149746,0.149753,0.000003,0.797750,5.349555,6.057379,1383,27586,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,0.000677,0.000677,0.000677,0.141035,0.149939,0.149939,0.000003,0.567695,0.980107,2.875898,2507,26906,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,0.000681,0.000681,0.000681,0.126756,0.149997,0.150004,0.000002,0.722668,5.043128,6.089625,2428,36079,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,0.000823,0.000823,0.000823,0.135014,0.147318,0.147333,0.000002,0.491242,2.254572,2.603462,1692,24739,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,0.000679,0.000679,0.000679,0.113383,0.149505,0.149516,0.000002,0.740365,5.271306,5.271447,2444,35423,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
