instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,128.750000,129.000000,128.750000,132.435826,134.500000,134.500000,377.990027,383.118120,420.290991,444.844478,1208,167339,600.000000,106,21,124,GUROBI,1,98,0,0,0,0,0,0,0,0,0
1,0,NoTerm,64,128.328125,128.578125,128.328125,131.522798,133.937500,133.937500,8.789953,13.210258,56.107056,78.491619,1359,156266,600.000000,106,21,0,GUROBI,1,98,0,0,0,0,0,1,1,0,1
10,0,NoTerm,64,128.531250,128.781250,128.531250,131.813556,134.250000,134.250000,7.670674,11.322550,168.139785,191.817281,3859,541106,600.000000,106,21,0,GUROBI,1,98,0,0,0,0,0,1,1,0,1
2,0,NoTerm,64,128.109375,128.356250,128.109375,130.618512,133.812500,133.812500,9.268266,13.477444,219.260987,219.262211,3603,552961,600.000000,106,21,0,GUROBI,1,98,0,0,0,0,0,1,1,0,1
3,0,NoTerm,64,128.750000,129.000000,128.750000,132.582748,134.500000,134.500000,4.986691,9.419312,10.755202,53.613951,1193,123876,600.000000,106,21,0,GUROBI,1,98,0,0,0,0,0,1,1,0,1
4,0,NoTerm,64,128.468750,128.718750,128.468750,130.472234,134.187500,134.187500,7.276366,11.255588,134.395166,134.449237,3771,348613,600.000000,106,21,0,GUROBI,1,98,0,0,0,0,0,1,1,0,1
5,0,NoTerm,64,127.875000,128.125000,127.875000,131.268236,133.500000,133.500000,18.420237,21.972323,114.489984,135.200793,3861,266932,600.000000,106,21,0,GUROBI,1,98,0,0,0,0,0,1,1,0,1
6,0,NoTerm,64,128.031250,128.281250,128.031250,131.329583,133.750000,133.750000,11.643788,16.494120,92.139642,112.462614,2673,234907,600.000000,106,21,0,GUROBI,1,98,0,0,0,0,0,1,1,0,1
7,0,NoTerm,64,128.656250,128.906250,128.656250,130.711014,134.312500,134.312500,10.676572,14.741488,71.688393,81.044136,1335,171203,600.000000,106,21,0,GUROBI,1,98,0,0,0,0,0,1,1,0,1
8,0,NoTerm,64,127.937500,128.184375,127.937500,130.986702,133.687500,133.687500,10.661182,15.266869,99.656025,99.657376,1100,200466,600.000000,106,21,0,GUROBI,1,98,0,0,0,0,0,1,1,0,1
9,0,NoTerm,64,128.250000,128.500000,128.250000,131.099353,134.000000,134.000000,8.012605,12.213891,72.112695,97.967711,1360,201037,600.000000,106,21,0,GUROBI,1,98,0,0,0,0,0,1,1,0,1
