instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-16646.586017,-16604.076548,-16632.927170,-14367.393674,-14340.781375,-14339.353447,2.583340,3.965105,109.361886,115.807441,11704,343915,600.000000,4,5,88,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,-16646.246873,-16238.957901,-16598.987722,-13758.804334,-13748.983863,-13747.671003,2.077539,3.136816,6.718014,7.386267,570,17960,600.000000,18,3,88,GUROBI,1,16,0,0,0,0,0,0,0,0,0
10,0,New,4,-16646.729831,-15398.113281,-16645.479266,-13367.750054,-13343.667972,-13342.591451,3.621975,4.236806,6.922444,7.027143,535,11983,600.000000,39,4,88,GUROBI,1,37,0,0,0,0,0,0,0,0,0
2,0,New,4,-16645.648257,-16436.748536,-16590.617288,-14281.437446,-14250.544251,-14249.136687,2.120858,3.446567,131.133902,131.134385,12758,441649,600.000000,12,8,88,GUROBI,1,10,0,0,0,0,0,0,0,0,0
3,0,New,4,-16647.295822,-15301.892596,-16645.279136,-12539.892555,-12459.485452,-12458.365197,3.412179,3.814255,4.679478,11.710261,1710,45900,600.000000,37,2,88,GUROBI,1,35,0,0,0,0,0,0,0,0,0
4,0,New,4,-16645.469497,-16176.971702,-16625.831477,-13761.005621,-13723.809974,-13722.469989,2.126883,3.201443,15.970124,86.265652,8485,288144,600.000000,16,4,88,GUROBI,1,14,0,0,0,0,0,0,0,0,0
5,0,New,4,-16646.363385,-15848.985573,-16625.430000,-13349.966151,-13302.970144,-13301.641224,2.628678,3.329464,49.946080,50.595780,5852,218128,600.000000,29,2,88,GUROBI,1,27,0,0,0,0,0,0,0,0,0
6,0,New,4,-16647.724128,-16175.251191,-16619.537737,-13792.005565,-13785.735638,-13785.113875,3.031410,3.648331,4.274060,4.274439,74,3515,600.000000,23,6,88,GUROBI,1,21,0,0,0,0,0,0,0,0,0
7,0,New,4,-16647.227276,-15405.703261,-16645.278083,-13132.581996,-13086.822086,-13086.145750,5.488475,5.885227,7.420551,8.212619,699,14010,600.000000,40,9,88,GUROBI,1,38,0,0,0,0,0,0,0,0,0
8,0,New,4,-16644.958021,-16130.435389,-16596.497281,-13715.830216,-13687.404898,-13686.054883,11.384605,11.988528,36.675052,56.287178,5805,162907,600.000000,16,88,88,GUROBI,1,14,0,0,0,0,0,0,0,0,0
9,0,New,4,-16645.038840,-16105.120244,-16627.656068,-13905.035272,-13889.145816,-13887.763401,1.884474,2.693985,16.460688,24.129116,1833,60659,600.000000,14,2,88,GUROBI,1,12,0,0,0,0,0,0,0,0,0
