instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,6637.188027,6641.585617,6640.584481,6717.186724,6741.527675,6742.200022,2.641025,3.361824,16.742195,16.742470,4939,78841,600.000000,4,38,38,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoTerm,4,7093.086493,7093.279998,7093.086493,7306.286549,7307.019986,7307.019986,0.092137,0.464343,0.473070,0.473266,3,922,600.000000,4,38,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
10,0,NoTerm,4,-993318.100917,-993318.100917,-993318.100917,-993216.858374,-993214.630805,-993118.169993,0.075439,0.442755,0.697850,0.698756,81,1826,600.000000,4,38,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
2,0,NoTerm,4,7045.901783,7046.127319,7045.901783,7247.279824,7264.720166,7265.320008,0.076450,0.547660,0.875914,0.982898,212,3351,600.000000,4,38,0,GUROBI,1,1,1,0,3,0,0,1,1,0,1
3,0,NoTerm,4,7229.509055,7231.540995,7229.509055,7362.454141,7391.826859,7391.889995,0.088467,0.559706,1.443104,1.443320,481,5901,600.000000,4,38,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
4,0,NoTerm,4,6720.758177,6722.535985,6720.758177,6812.273762,6819.140032,6819.140032,0.081632,0.599162,0.835295,0.844921,81,1902,600.000000,4,38,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
5,0,NoTerm,4,6955.362827,6955.362827,6955.362827,7090.277505,7106.719995,7106.719995,0.079385,0.521502,0.685508,0.746051,88,1931,600.000000,4,38,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
6,0,NoTerm,4,6698.132598,6698.285614,6698.132598,6784.254388,6792.997150,6793.550011,0.077753,0.525124,0.786526,0.786817,75,1803,600.000000,4,38,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
7,0,NoTerm,4,7025.585112,7026.386026,7025.585112,7169.881543,7196.516362,7197.219995,0.085994,0.463838,1.758310,1.785130,723,9186,600.000000,4,38,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
8,0,NoTerm,4,-992929.072803,-992928.483788,-992929.072803,-992780.236603,-992776.274747,-992746.990009,0.070081,0.443497,0.626575,0.627739,36,1292,600.000000,4,38,0,GUROBI,1,1,1,0,3,0,0,1,1,0,1
9,0,NoTerm,4,7213.825886,7213.825886,7213.825886,7650.816685,7657.405417,7657.900025,0.063656,0.430646,0.446887,0.476702,24,1089,600.000000,4,38,0,GUROBI,1,2,2,0,2,0,0,1,1,0,1
