instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,38893.903641,38924.292248,38910.357848,39028.911255,40001.057916,40005.053810,1.227524,1.431339,16.777727,67.569581,338645,1725834,600.000000,4,7,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,38893.903641,38924.292248,38910.357848,39003.964792,40001.123752,40005.053810,0.006413,0.190737,8.832342,61.425945,294956,1506770,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
10,0,Term,4,38893.935457,38924.327804,38910.381039,39038.539546,40001.255831,40005.116310,0.006318,0.191884,11.454956,51.809797,243853,1297414,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
2,0,Term,4,38893.903641,38924.292248,38910.357848,39003.958118,40001.118289,40005.053810,0.007054,0.191118,7.530025,73.413099,391606,2017867,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
3,0,Term,4,38893.903641,38924.292248,38910.357848,39003.958118,40001.191598,40005.053810,0.007439,0.191527,7.241002,42.510163,205674,1073366,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
4,0,Term,4,38893.903641,38924.292248,38910.357848,39003.958118,40001.056108,40005.053810,0.008349,0.198733,17.776300,60.647974,305998,1570909,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
5,0,Term,4,38893.903641,38924.292248,38910.357848,39003.964792,40001.059459,40005.053810,0.009621,0.193656,8.046484,58.377678,361829,1765388,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
6,0,Term,4,34032.165704,34058.755736,34046.563136,34128.469193,35000.923776,35004.422102,0.010159,0.200347,2.299164,62.987460,346111,1773973,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
7,0,Term,4,38893.903641,38924.292248,38910.357848,39003.958118,40001.058448,40005.053810,0.006971,0.190531,10.176405,77.171523,434045,2149196,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
8,0,Term,4,38893.903641,38924.292248,38910.357848,39003.958118,40001.061115,40005.053810,0.005471,0.199585,3.092563,40.898266,254515,1268109,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
9,0,Term,4,38893.903641,38924.292248,38910.357848,39003.958118,40001.058292,40005.053810,0.009881,0.194410,24.380418,48.892018,227039,1243721,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
