instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,128.750000,129.000000,128.750000,130.937500,134.500000,134.500000,388.621720,392.556275,483.569309,484.160608,1800,247021,600.000000,106,22,124,GUROBI,1,98,0,0,0,0,0,0,0,0,0
1,0,Term,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.890867,60.026658,59.890867,60.026658,0,0,600.000000,106,22,0,GUROBI,1,63,3,38,5,22,0,0,0,1,0
10,0,Term,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.709830,43.822466,43.709830,43.822466,0,0,600.000000,106,22,0,GUROBI,1,61,2,39,6,22,0,0,0,1,0
2,0,Term,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.596250,61.740970,61.596250,61.740970,0,0,600.000000,106,22,0,GUROBI,1,104,6,0,2,22,0,0,0,1,0
3,0,Term,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.519867,56.635749,56.519867,56.635749,0,0,600.000000,106,22,0,GUROBI,1,63,5,40,3,22,0,0,0,1,0
4,0,Term,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.451239,46.581921,46.451239,46.581921,0,0,600.000000,106,22,0,GUROBI,1,61,3,40,5,22,0,0,0,1,0
5,0,Term,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.937643,49.050578,48.937643,49.050578,0,0,600.000000,106,22,0,GUROBI,1,57,2,43,6,22,0,0,0,1,0
6,0,Term,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.799219,63.927941,63.799219,63.927941,0,0,600.000000,106,22,0,GUROBI,1,102,4,0,4,22,0,0,0,1,0
7,0,Term,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.917105,61.036205,60.917105,61.036205,0,0,600.000000,106,22,0,GUROBI,1,63,5,40,3,22,0,0,0,1,0
8,0,Term,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68.861375,68.982167,68.861375,68.982167,0,0,600.000000,106,22,0,GUROBI,1,59,2,41,6,22,0,0,0,1,0
9,0,Term,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.431752,56.563022,56.431752,56.563022,0,0,600.000000,106,22,0,GUROBI,1,63,4,39,4,22,0,0,0,1,0
