instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,811.278996,812.338958,812.276638,812.223061,934.007916,934.007916,120.477769,120.961493,161.140819,161.141893,8171,91533,600.000000,4,30,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,836.084289,836.084289,836.084289,864.221762,1069.290260,1069.290260,0.221740,2.394125,27.376394,34.296874,3326,64682,600.000000,4,30,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
10,0,Matrix,4,847.210765,848.472647,847.210765,868.788536,918.775362,918.828144,0.205520,3.685542,56.648213,56.719180,1963,43499,600.000000,4,30,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
2,0,Matrix,4,778.761650,778.761650,778.761650,778.761650,878.175059,878.175059,0.155303,0.556716,4.565480,5.351911,1280,15690,600.000000,4,30,0,GUROBI,1,3,3,0,1,0,0,0,1,0,0
3,0,Matrix,4,809.683721,809.683721,809.683721,835.893329,908.188238,908.188238,0.239922,2.855599,6.508189,11.450390,360,10207,600.000000,4,30,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
4,0,Matrix,4,865.623298,865.623298,865.623298,888.260773,1017.760724,1017.760724,0.206904,3.123318,34.485834,38.435741,1532,29011,600.000000,4,30,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
5,0,Matrix,4,810.272925,810.272925,810.272925,830.613295,880.477783,880.477783,0.202630,3.062583,29.126974,29.148304,814,17777,600.000000,4,30,0,GUROBI,1,1,1,0,3,0,0,0,1,0,0
6,0,Matrix,4,844.726166,844.726166,844.726166,861.794301,988.920195,988.920195,0.214162,2.462306,18.599666,18.600695,695,15053,600.000000,4,30,0,GUROBI,1,1,1,0,3,0,0,0,1,0,0
7,0,Matrix,4,836.905850,836.905850,836.905850,861.342995,902.760073,902.760073,0.211477,2.291065,9.311943,9.312917,250,9279,600.000000,4,30,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
8,0,Matrix,4,804.721388,805.042690,804.721388,822.086301,885.550344,885.550344,0.223106,3.194057,16.764717,16.765751,387,12326,600.000000,4,30,0,GUROBI,1,1,1,0,3,0,0,0,1,0,0
9,0,Matrix,4,832.197649,832.197649,832.197649,887.084968,1066.797785,1066.797785,0.246692,1.747620,8.219356,8.684362,686,15238,600.000000,4,30,0,GUROBI,1,0,0,0,3,0,0,0,1,0,0
