instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-16646.586017,-16491.988398,-16628.624437,-14367.001191,-14340.743308,-14339.353447,39.988680,41.062954,89.293174,99.992301,8454,248124,600.000000,64,3,88,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,64,-16646.246873,-16497.345650,-16628.286203,-13759.447811,-13749.003288,-13747.671003,0.466850,1.124785,3.562468,6.061426,626,20871,600.000000,64,3,0,GUROBI,1,41,41,0,7,0,0,0,0,1,0
10,0,Term,64,-16646.729831,-16481.973899,-16630.534630,-13367.747416,-13343.678814,-13342.591451,0.481144,0.877921,2.915481,2.964869,582,13081,600.000000,64,3,0,GUROBI,1,53,53,0,8,0,0,0,0,1,0
2,0,Term,64,-16645.648257,-16491.051001,-16627.685303,-14281.430323,-14250.556117,-14249.136687,0.418409,1.258696,116.351222,120.167061,13871,490442,600.000000,64,3,0,GUROBI,1,6,6,0,2,0,0,0,0,1,0
3,0,Term,64,-16647.295822,-16495.751602,-16638.931638,-12539.666326,-12459.370186,-12458.365197,0.473895,0.879339,11.020894,11.021339,2174,59978,600.000000,64,3,0,GUROBI,1,49,49,0,5,0,0,0,0,1,0
4,0,Term,64,-16645.469497,-16492.986247,-16629.691981,-13761.053253,-13723.833596,-13722.469989,0.450051,1.107250,17.004349,82.348178,14488,414022,600.000000,64,3,0,GUROBI,1,16,16,0,27,0,0,0,0,1,0
5,0,Term,64,-16646.363385,-16488.451772,-16628.498741,-13349.966151,-13302.957039,-13301.641224,0.469039,0.972057,13.554573,43.230168,9247,249023,600.000000,64,3,0,GUROBI,1,29,29,0,12,0,0,0,0,1,0
6,0,Term,64,-16647.724128,-16492.984446,-16629.758721,-13795.272597,-13785.113875,-13785.113875,0.478976,1.133018,1.810288,1.810824,93,4134,600.000000,64,3,0,GUROBI,1,42,42,0,6,0,0,0,0,1,0
7,0,Term,64,-16647.227276,-16494.857263,-16631.522972,-13132.581996,-13086.145750,-13086.145750,0.483396,0.825071,3.615011,4.078843,788,17241,600.000000,64,3,0,GUROBI,1,46,46,0,7,0,0,0,0,1,0
8,0,Term,64,-16644.958021,-16490.436872,-16627.045546,-13715.879728,-13687.416101,-13686.054883,0.438204,1.045650,20.776300,31.455785,4998,145827,600.000000,64,3,0,GUROBI,1,13,13,0,10,0,0,0,0,1,0
9,0,Term,64,-16645.038840,-16490.322315,-16626.979049,-13905.319784,-13889.096450,-13887.763401,0.456349,1.160775,15.913615,16.803226,2313,72539,600.000000,64,3,0,GUROBI,1,16,16,0,23,0,0,0,0,1,0
