instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,7579621.830870,7579664.032772,7579664.032747,7580235.142138,7580513.200333,7581181.833869,1.509590,2.259225,18.561305,18.563555,3391,52222,600.000000,4,8,64,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,4,7579412.008273,7579457.048479,7579457.037635,7579994.450875,7580476.469873,7581093.050338,0.087744,0.704803,61.454750,61.455041,15550,148397,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
10,0,All,4,7577657.528425,7577699.651975,7577699.651968,7578563.013191,7578903.761198,7579449.751425,0.095304,0.795450,50.757187,50.759575,13475,151887,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
2,0,All,4,7579292.810201,7579334.204269,7579334.204269,7579860.314120,7580283.093708,7580767.711593,0.091648,0.663479,11.067879,11.069804,3569,31158,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
3,0,All,4,7578355.523063,7578396.079898,7578396.079898,7579086.411691,7579287.986921,7579886.857050,0.084645,0.713806,24.083030,24.087739,7020,83836,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
4,0,All,4,7578566.058504,7578600.861520,7578600.861520,7579246.716850,7579972.797501,7580464.003281,0.086540,0.702048,25.430260,25.434279,8681,85582,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
5,0,All,4,7578806.498528,7578850.325707,7578850.325707,7579461.949983,7579888.865208,7580281.980231,0.099782,0.716080,7.661665,55.679766,11694,127741,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
6,0,All,4,7578396.457001,7578438.936060,7578438.936060,7579184.377594,7579483.950391,7580098.553387,0.089887,0.803872,12.445092,49.386486,10334,122206,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
7,0,All,4,7578351.251782,7578393.177661,7578393.177661,7578916.210869,7579272.405537,7579920.379122,0.082334,0.655073,7.372931,14.589888,4143,43640,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
8,0,All,4,7578714.431947,7578758.262490,7578758.125588,7579322.748407,7579704.405554,7580313.517927,0.086327,0.852694,24.550081,24.555703,8437,77026,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
9,0,All,4,7579444.768460,7579490.716753,7579490.444643,7580047.404278,7580233.690320,7580970.654610,0.097685,0.736670,8.978954,8.981153,2225,22536,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
