instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,0.012000,0.072828,0.042089,0.142171,0.336528,0.336528,16.164228,16.412668,18.035565,53.340703,18163,369789,600.000000,64,31,31,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,64,-3.927172,-3.899909,-3.927172,-3.899440,-3.615407,-3.615062,0.482406,0.630846,11.344345,70.392158,21158,643121,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
10,0,Basis,64,0.012000,0.087871,0.021266,0.044165,0.338446,0.338446,0.365680,0.480699,0.542895,23.381985,14234,161695,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
2,0,Basis,64,-1.969020,-1.943880,-1.969020,-1.948641,-1.689124,-1.688988,0.457387,0.633836,41.478004,41.478169,13470,365544,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
3,0,Basis,64,0.011003,0.069540,0.011655,0.030477,0.387799,0.387837,0.408307,0.529419,193.075745,201.850516,90869,1914740,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
4,0,Basis,64,0.012000,0.072828,0.026188,0.078820,0.342975,0.342975,0.361056,0.572043,30.238290,44.991459,15444,336070,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
5,0,Basis,64,-1.969060,-1.956460,-1.969060,-1.957495,-1.801817,-1.801817,0.505990,0.673942,0.801392,4.924344,2584,50435,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
6,0,Basis,64,-2.948369,-2.911619,-2.941709,-2.931370,-2.624277,-2.624021,0.428005,0.565016,21.317749,102.026921,52143,1041180,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
7,0,Basis,64,-1.969909,-1.961833,-1.969361,-1.968244,-1.725187,-1.725028,0.503723,0.633779,53.304439,56.750360,34224,562781,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
8,0,Basis,64,0.010604,0.024486,0.010604,0.022144,0.295640,0.295662,0.414537,0.566898,75.768440,122.850634,55860,1165076,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
9,0,Basis,64,-0.968824,-0.908739,-0.967056,-0.930961,-0.559455,-0.541491,0.411668,0.564598,321.820639,600.414939,135141,5295727,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
