instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,0.000681,0.002176,0.001252,0.135334,0.149990,0.150003,294.607225,295.130748,301.020736,301.020920,1328,17729,600.000000,69,171,171,GUROBI,1,24,0,0,0,0,0,0,0,0,0
1,0,New,64,0.000681,0.002176,0.001310,0.137521,0.149990,0.150003,302.625485,303.287131,305.564763,305.564957,2077,24712,600.000000,69,171,171,GUROBI,1,24,0,0,0,0,0,0,0,0,0
10,0,New,64,0.000904,0.003066,0.001747,0.141252,0.150886,0.150893,291.235879,291.983014,293.161096,293.321854,1269,14899,600.000000,64,172,172,GUROBI,1,19,0,0,0,0,0,0,0,0,0
2,0,New,64,0.000681,0.002085,0.001308,0.139648,0.150003,0.150003,161.547481,162.387346,167.542855,168.265302,1862,30940,600.000000,67,171,171,GUROBI,1,24,0,0,0,0,0,0,0,0,0
3,0,New,64,0.002698,0.006348,0.003715,0.130247,0.151727,0.151736,193.380033,194.211674,195.718001,196.629515,1931,27922,600.000000,64,249,249,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,New,64,0.000794,0.002626,0.001256,0.138242,0.149993,0.150003,633.004563,633.606871,637.266510,637.333368,1432,21455,600.000000,65,68,171,GUROBI,1,20,0,0,0,0,0,0,0,0,0
5,0,New,64,0.000679,0.002250,0.001290,0.139896,0.149941,0.149952,155.309001,156.067688,162.336949,162.337209,2042,35983,600.000000,64,171,171,GUROBI,1,18,0,0,0,0,0,0,0,0,0
6,0,New,64,0.000794,0.002228,0.001447,0.139883,0.150101,0.150115,107.411782,108.249283,109.696519,111.175100,2604,29015,600.000000,64,171,171,GUROBI,1,18,0,0,0,0,0,0,0,0,0
7,0,New,64,0.000794,0.002626,0.001131,0.138753,0.150453,0.150453,371.593674,372.228978,373.101402,374.663950,2052,27807,600.000000,64,1,172,GUROBI,1,18,0,0,0,0,0,0,0,0,0
8,0,New,64,0.000681,0.002176,0.001487,0.140440,0.149990,0.150003,184.498821,185.327638,187.305739,187.842701,1964,26576,600.000000,66,171,171,GUROBI,1,23,0,0,0,0,0,0,0,0,0
9,0,New,64,0.000681,0.002250,0.001591,0.140729,0.149553,0.149553,511.333678,512.176370,512.784571,513.405513,1143,16239,600.000000,65,170,170,GUROBI,1,18,0,0,0,0,0,0,0,0,0
