instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,28427.048405,28427.048405,28427.048405,58714.872007,65887.000000,65887.000000,0.000002,0.763495,9.647742,9.649049,658,18260,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,-872271.172751,-872271.172751,-872271.172751,-817228.891035,-802574.987924,-802495.000000,0.000002,0.520169,13.557605,16.897412,6438,92309,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,-840519.799360,-840519.799360,-840519.799360,-788915.314989,-773401.616710,-773325.000000,0.000003,0.382689,6.529807,6.529965,2106,26516,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,-1472246.774550,-1472246.774550,-1472246.774550,-1403772.052554,-1395316.000000,-1395316.000000,0.000002,0.531316,4.270947,4.272325,570,10610,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,-265778.632414,-265778.632414,-265778.632414,-221427.018350,-211487.000000,-211487.000000,0.000002,0.495383,15.466212,15.467320,646,15157,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,-798472.256743,-798472.256743,-798472.256743,-750703.963850,-742963.896519,-742894.000000,0.000002,0.371399,2.872563,3.479139,862,10656,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,-911368.400034,-911368.400034,-911368.400034,-850498.338943,-843040.236495,-843017.000000,0.000002,0.418975,4.349010,4.349903,579,8289,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,-488065.909728,-488065.909728,-488065.909728,-449070.158012,-440421.922565,-440381.000000,0.000003,0.374534,4.809085,5.411226,1991,24003,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,-1276349.970141,-1276349.970141,-1276349.970141,-1214997.135827,-1209181.875538,-1209063.000000,0.000002,0.343401,1.432761,1.448252,663,7420,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,-1301660.205276,-1301660.205276,-1301660.205276,-1242034.294701,-1234041.378002,-1233921.000000,0.000002,0.506134,3.027031,3.128789,1438,17988,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,-1916130.290568,-1916130.290568,-1916130.290568,-1855352.087495,-1841665.621847,-1841497.000000,0.000003,0.321722,3.760211,3.782710,1016,12469,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
