instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-11824.657382,-11707.630837,-11816.289733,-9169.857186,-8675.208947,-8674.342607,2.310272,3.192419,21.313262,22.375123,2033,76357,600.000000,4,2,93,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,4,-11781.878623,-11781.236685,-11781.840914,-10819.039888,-10818.998369,-10818.083742,0.036579,0.285302,0.294869,0.295138,4,879,600.000000,4,2,0,GUROBI,1,2,2,0,2,2,0,1,1,1,1
10,0,All,4,-11868.483637,-11867.616671,-11868.483637,-11035.993625,-11035.960369,-11035.434545,0.085999,0.280304,0.284801,0.287141,3,714,600.000000,4,2,0,GUROBI,1,2,2,0,2,2,0,1,1,1,1
2,0,All,4,-11951.576104,-11949.253315,-11951.576104,-10966.960485,-10966.871209,-10966.871209,0.116042,0.467657,0.471057,0.473427,2,971,600.000000,4,2,0,GUROBI,1,0,0,0,4,2,0,1,1,1,1
3,0,All,4,-11714.211916,-11713.541727,-11714.211916,-10697.806780,-10697.802447,-10697.802447,0.039491,0.281526,0.284574,0.287020,4,851,600.000000,4,2,0,GUROBI,1,2,2,0,2,2,0,1,1,1,1
4,0,All,4,-11550.169967,-11550.010851,-11550.169967,-10542.949986,-10542.683503,-10542.384607,0.040193,0.338093,0.343005,0.345211,3,797,600.000000,4,2,0,GUROBI,1,3,3,0,1,2,0,1,1,1,1
5,0,All,4,-11372.365217,-11368.934536,-11372.365217,-10331.068634,-10328.708806,-10328.142291,0.036685,0.451126,0.599249,0.604795,29,1965,600.000000,4,2,0,GUROBI,1,0,0,0,4,2,0,1,1,1,1
6,0,All,4,-12168.892400,-12128.243154,-12168.892400,-11025.468865,-11025.341614,-11024.476232,0.040283,0.236021,0.239818,0.241926,2,682,600.000000,4,2,0,GUROBI,1,0,0,0,4,2,0,1,1,1,1
7,0,All,4,-11625.441602,-11625.441602,-11625.441602,-10700.592617,-10700.233814,-10700.233814,0.088470,0.343749,0.346556,0.348642,2,595,600.000000,4,2,0,GUROBI,1,2,2,0,2,2,0,1,1,1,1
8,0,All,4,-11807.297914,-11804.835758,-11807.078464,-10830.131728,-10829.523471,-10828.579095,0.040607,0.242288,0.251139,0.253211,7,814,600.000000,4,2,0,GUROBI,1,2,2,0,2,2,0,1,1,1,1
9,0,All,4,-11401.391523,-11399.694324,-11401.391523,-10258.412569,-10258.131273,-10258.103252,0.124418,0.406168,0.416038,0.418510,6,986,600.000000,4,2,0,GUROBI,1,2,2,0,2,2,0,1,1,1,1
