instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,2277.076833,2280.544675,2277.249303,2330.108195,2342.190357,2342.315488,65.340314,70.191159,74.043241,74.044225,344,6599,600.000000,4,45,45,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,4,1889.009706,1889.009706,1889.009706,2083.975237,2167.461207,2167.664914,0.822326,5.222853,126.289919,126.290988,10187,299684,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,1,0,1,1
10,0,NoMatrix,4,2054.505887,2055.730594,2054.505887,2296.998873,2318.301818,2318.301818,0.796095,4.779763,19.312938,19.325039,587,10031,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,1,0,1,1
2,0,NoMatrix,4,2112.611600,2112.947060,2112.611600,2387.508799,2454.527399,2454.755717,0.743987,5.431149,20.611061,20.612162,2362,62140,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,1,0,1,1
3,0,NoMatrix,4,1981.866778,1981.866778,1981.866778,2208.082581,2276.426768,2276.617477,0.827307,5.678279,66.326319,66.327309,5257,151933,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,1,0,1,1
4,0,NoMatrix,4,2210.456642,2210.474711,2210.456642,2444.884305,2499.703813,2499.703813,0.762454,5.261426,26.938157,26.939151,1272,30333,600.000000,4,45,0,GUROBI,1,1,1,0,3,45,0,1,0,1,1
5,0,NoMatrix,4,2591.542289,2591.542289,2591.542289,2795.135473,2824.414150,2824.414150,0.858162,6.681216,11.817975,11.819031,650,11425,600.000000,4,45,0,GUROBI,1,1,1,0,3,45,0,1,0,1,1
6,0,NoMatrix,4,2070.861836,2070.861836,2070.861836,2295.308460,2366.898861,2367.119534,0.883635,5.308805,208.045795,208.454190,14684,422046,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,1,0,1,1
7,0,NoMatrix,4,2064.276437,2064.276437,2064.276437,2289.870290,2348.975719,2349.200538,0.778051,6.506827,199.026936,199.027932,9267,242056,600.000000,4,45,0,GUROBI,1,1,1,0,3,45,0,1,0,1,1
8,0,NoMatrix,4,2243.686199,2244.590021,2243.686199,2502.806760,2550.426011,2550.426011,0.686915,5.222717,9.000631,9.150862,502,9339,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,1,0,1,1
9,0,NoMatrix,4,2240.377520,2240.377520,2240.377520,2473.990549,2541.229512,2541.474938,0.957977,6.673544,55.024650,55.025634,5538,174928,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,1,0,1,1
