instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,2691.439469,2847.575183,2834.251233,3041.210149,3251.882539,3252.000000,4.328804,4.613115,10.118526,15.814804,4449,118836,600.000000,64,18,18,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,64,2830.925519,2993.974581,2871.217361,4812.242102,4830.000000,4830.000000,0.145696,0.337584,0.391547,0.391910,41,1512,600.000000,64,18,0,GUROBI,1,52,52,0,12,0,0,0,0,0,1
10,0,Basis,64,3471.880594,3611.361150,3529.496373,5583.555929,5597.000000,5597.000000,0.136679,0.323533,0.332181,0.333561,4,969,600.000000,64,18,0,GUROBI,1,23,23,0,41,0,0,0,0,0,1
2,0,Basis,64,3111.036833,3246.429888,3154.682699,5675.567796,5740.000000,5740.000000,0.144883,0.294344,0.429854,0.446851,117,2154,600.000000,64,18,0,GUROBI,1,33,33,0,31,0,0,0,0,0,1
3,0,Basis,64,3047.124062,3171.632569,3050.426909,5127.795920,5220.634921,5221.000000,0.145419,0.272076,0.460515,0.462761,213,3282,600.000000,64,18,0,GUROBI,1,8,8,0,56,0,0,0,0,0,1
4,0,Basis,64,3662.676146,3804.732892,3705.981151,5716.542360,5722.000000,5722.000000,0.143405,0.330912,0.427319,0.428645,78,1263,600.000000,64,18,0,GUROBI,1,8,8,0,56,0,0,0,0,0,1
5,0,Basis,64,3509.465947,3637.053537,3524.000322,5432.319106,5444.000000,5444.000000,0.141366,0.304899,0.317284,0.320865,14,944,600.000000,64,18,0,GUROBI,1,19,19,0,45,0,0,0,0,0,1
6,0,Basis,64,3332.958952,3509.317449,3395.178960,5402.445615,5440.000000,5440.000000,0.132104,0.250410,0.342776,0.397314,146,2175,600.000000,64,18,0,GUROBI,1,56,56,0,8,0,0,0,0,0,1
7,0,Basis,64,2830.124829,2976.436801,2854.070986,5200.548164,5239.000000,5239.000000,0.144174,0.322466,0.367378,0.377949,42,1500,600.000000,64,18,0,GUROBI,1,19,19,0,45,0,0,0,0,0,1
8,0,Basis,64,3653.627751,3788.636082,3691.033358,6270.070843,6274.870476,6275.000000,0.143103,0.284087,0.318617,0.319223,24,1100,600.000000,64,18,0,GUROBI,1,14,14,0,50,0,0,0,0,0,1
9,0,Basis,64,3272.909650,3418.764665,3324.059701,4991.019107,5146.000000,5146.000000,0.142548,0.309318,2.298283,2.650330,1159,25519,600.000000,64,18,0,GUROBI,1,2,2,0,62,0,0,0,0,0,1
