instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,28427.048405,29521.945883,28721.228958,59289.535410,65887.000000,65887.000000,0.711267,1.651290,9.645307,9.646678,637,18379,600.000000,4,4,134,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,27976.290017,29033.841448,28265.824423,57589.975916,66632.000000,66632.000000,0.021282,0.802902,8.907507,8.916893,646,19269,600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
10,0,Basis,4,27187.129867,28418.834955,27484.611744,56207.773549,62983.000000,62983.000000,0.021893,0.982077,8.548362,8.549739,633,18304,600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
2,0,Basis,4,27091.959014,28522.756740,27460.129924,56380.838197,64929.000000,64929.000000,0.022650,0.806987,1.672443,9.265373,639,18372,600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
3,0,Basis,4,27614.212085,28602.879644,27875.964707,57846.684873,65205.000000,65205.000000,0.023068,0.962823,1.760575,9.100623,634,19595,600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
4,0,Basis,4,26159.394829,26876.852209,26456.266346,56048.904155,63931.000000,63931.000000,0.023307,0.867679,8.488986,8.491477,625,18082,600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
5,0,Basis,4,24083.750419,24786.121553,24298.822820,53332.479810,61272.000000,61272.000000,0.022916,0.675589,10.176972,10.177136,695,17337,600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
6,0,Basis,4,28048.607651,28717.338833,28263.498952,57597.865896,64699.000000,64699.000000,0.022702,0.842432,8.422025,8.423469,633,18580,600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
7,0,Basis,4,27101.373643,28108.366381,27432.059105,56359.028150,63718.806405,63719.000000,0.022050,0.780216,1.621401,9.455343,631,18165,600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
8,0,Basis,4,26673.313790,27401.545435,26934.627126,57179.366289,65381.542829,65387.000000,0.022631,0.845080,10.333892,10.334053,705,19283,600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
9,0,Basis,4,28054.398782,29021.591892,28327.050656,58799.533430,64357.000000,64357.000000,0.021621,1.040493,1.959374,8.177092,615,16896,600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
