instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,981.864286,997.570599,997.474301,997.466036,1077.560000,1077.560000,207.092171,207.451629,216.300355,216.310208,2171,67116,600.000000,66,35,42,GUROBI,1,27,0,0,0,0,0,0,0,0,0
1,0,NoBasis,64,447.466795,447.466795,447.466795,689.159412,738.050000,738.050000,1.439264,1.954695,4.859903,4.911204,667,14484,600.000000,66,35,0,GUROBI,1,25,4,6,35,35,0,1,1,1,0
10,0,NoBasis,64,378.965102,378.965102,378.965102,647.512334,696.570000,696.570000,1.420507,1.892382,4.248798,4.266563,817,10952,600.000000,66,35,0,GUROBI,1,35,14,6,25,35,0,1,1,1,0
2,0,NoBasis,64,325.729218,325.729218,325.729218,613.507747,721.380000,721.380000,1.487660,2.184397,9.317445,9.317636,2447,53265,600.000000,66,35,0,GUROBI,1,52,25,0,14,35,0,1,1,1,0
3,0,NoBasis,64,395.208210,397.115961,395.208210,628.049077,728.030557,728.050000,1.463831,1.944096,6.132962,6.194406,1732,33435,600.000000,66,35,0,GUROBI,1,28,16,15,23,35,0,1,1,1,0
4,0,NoBasis,64,485.467233,485.467233,485.467233,647.514333,691.250000,691.250000,1.623772,2.022447,2.386420,2.386630,169,3171,600.000000,66,35,0,GUROBI,1,60,33,0,6,35,0,1,1,1,0
5,0,NoBasis,64,385.559645,386.730775,385.559645,647.036040,744.910000,744.910000,1.520494,1.968326,8.608392,8.651550,1688,30924,600.000000,66,35,0,GUROBI,1,55,28,0,11,35,0,1,1,1,0
6,0,NoBasis,64,414.313281,414.313281,414.313281,707.627583,756.790000,756.850000,1.533981,2.021918,6.744293,7.253404,1731,45365,600.000000,66,35,0,GUROBI,1,56,29,0,10,35,0,1,1,1,0
7,0,NoBasis,64,287.644983,288.744420,287.644983,623.656314,680.060000,680.060000,1.469879,2.102723,6.183595,6.183762,1117,24324,600.000000,66,35,0,GUROBI,1,19,4,12,35,35,0,1,1,1,0
8,0,NoBasis,64,326.882174,326.882174,326.882174,676.911362,746.450000,746.520000,1.709211,2.439272,6.732114,6.732339,1450,25665,600.000000,66,35,0,GUROBI,1,57,30,0,9,35,0,1,1,1,0
9,0,NoBasis,64,525.158757,525.388661,525.158757,702.133217,751.510000,751.560000,1.570558,2.027368,3.024243,3.051024,613,11532,600.000000,66,35,0,GUROBI,1,20,0,7,39,35,0,1,1,1,0
