instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-16646.586017,-16491.988398,-16628.624437,-14367.353263,-14340.783019,-14339.353447,38.641866,39.779616,158.361318,158.361696,14607,506415,600.000000,64,3,88,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,64,-17300.751328,-17139.677648,-17291.676864,-14786.568223,-14779.344510,-14777.868394,1.108460,2.176580,5.469420,7.051781,1006,22611,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
10,0,NoBasis,64,-17314.254142,-17164.771882,-17297.041995,-14792.395012,-14776.707306,-14775.377220,1.183954,2.170818,35.635366,35.638101,3351,131149,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
2,0,NoBasis,64,-17120.557863,-16951.709522,-17099.845709,-14726.709668,-14717.225420,-14716.379499,1.175214,2.083294,5.135737,7.279472,573,17070,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
3,0,NoBasis,64,-17425.770555,-17244.924942,-17406.491912,-14829.347565,-14819.996630,-14818.516808,1.148802,2.243392,18.871297,20.160843,1917,72952,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
4,0,NoBasis,64,-17641.254623,-17474.422588,-17627.829048,-14981.414534,-14963.036957,-14961.672189,1.390354,2.537190,15.171127,16.720868,1453,55066,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
5,0,NoBasis,64,-17274.222125,-17136.457365,-17265.019952,-14725.167989,-14712.263786,-14710.817337,1.259014,2.368392,82.648705,82.649235,9552,309674,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
6,0,NoBasis,64,-17303.447459,-17154.949127,-17290.661527,-14762.148118,-14753.419350,-14752.318122,1.063929,2.205936,10.338906,10.434780,841,24102,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
7,0,NoBasis,64,-17399.925474,-17236.840801,-17386.028743,-14920.297787,-14916.433357,-14914.959989,1.227171,2.500529,4.712764,4.929628,276,10129,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
8,0,NoBasis,64,-17514.190897,-17351.749127,-17504.074588,-14893.647195,-14887.046548,-14886.865790,1.295777,2.408894,20.035632,20.039276,1277,51374,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
9,0,NoBasis,64,-17400.918439,-17249.271939,-17385.051739,-14882.709565,-14857.605045,-14856.244923,0.995182,2.287763,20.239964,57.507340,6436,189636,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
