instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-14653654.824261,-14653091.031394,-14653401.928243,-14627446.154753,-14612191.539182,-14610731.000000,31.238331,31.526984,196.228203,273.585661,132140,1277661,600.000000,64,19,43,GUROBI,1,32,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,64,-12924261.741044,-12924187.682076,-12924261.741044,-12855623.264152,-12837069.185530,-12835788.637643,3.645486,4.044385,12.429968,13.560891,5013,87892,600.000000,64,19,0,GUROBI,1,27,6,11,26,19,0,1,0,1,1
10,0,NoMatrix,64,-13217995.429000,-13215176.823987,-13217995.429000,-13199624.202494,-13183814.290976,-13182507.313617,3.065679,3.459318,5.384060,5.798217,961,16327,600.000000,64,19,0,GUROBI,1,38,13,7,19,19,0,1,0,1,1
2,0,NoMatrix,64,-13084906.919169,-13084569.210368,-13084906.919168,-12918575.080937,-12838691.295583,-12837775.735651,4.595935,5.080185,5.921296,6.945959,710,18311,600.000000,64,19,0,GUROBI,1,23,6,15,26,19,0,1,0,1,1
3,0,NoMatrix,64,-12954157.424492,-12869927.469088,-12954157.424492,-12795791.599641,-12782466.153342,-12781195.556945,4.341907,4.627512,8.455216,9.145999,2390,40798,600.000000,64,19,0,GUROBI,1,46,16,2,16,19,0,1,0,1,1
4,0,NoMatrix,64,-13475990.796225,-13470655.241669,-13475990.796225,-13456655.331913,-13431151.496429,-13429809.362184,2.722585,3.106127,23.764817,24.258829,11875,185399,600.000000,64,19,0,GUROBI,1,10,0,22,32,19,0,1,0,1,1
5,0,NoMatrix,64,-13432902.883814,-13432902.883814,-13432902.883814,-13226153.116211,-13177417.550087,-13176204.341196,3.851205,4.314758,7.667339,7.697202,1498,27996,600.000000,64,19,0,GUROBI,1,26,7,13,25,19,0,1,0,1,1
6,0,NoMatrix,64,-12907959.164623,-12907447.838827,-12907959.164623,-12634693.096857,-12531688.991317,-12530599.208978,3.184721,3.611911,9.307131,10.181405,2583,59163,600.000000,64,19,0,GUROBI,1,30,10,12,22,19,0,1,0,1,1
7,0,NoMatrix,64,-13785865.095584,-13784284.342456,-13785865.095584,-13767797.909961,-13752705.176023,-13749261.209962,1.998320,2.461436,398.104209,602.002005,226268,3802235,600.000000,64,19,0,GUROBI,1,16,0,16,32,19,0,1,0,1,1
8,0,NoMatrix,64,-13497546.097854,-13495058.790015,-13497546.097854,-13488777.438261,-13460065.498736,-13458919.222987,3.076029,3.389345,11.739350,11.740298,4468,76175,600.000000,64,19,0,GUROBI,1,19,4,17,28,19,0,1,0,1,1
9,0,NoMatrix,64,-12646674.098385,-12631103.180204,-12646674.098385,-12492329.719788,-12451858.553842,-12450615.833333,4.690600,5.171281,35.490850,39.009762,10752,276778,600.000000,64,19,0,GUROBI,1,37,19,14,13,19,0,1,0,1,1
