instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-14653654.824261,-14653590.409652,-14653590.409652,-14625225.454133,-14612191.720124,-14610731.000000,0.230856,0.563583,443.058955,472.694998,230207,2205557,600.000000,4,4,43,GUROBI,1,1,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,-14673169.547424,-14673127.946135,-14673127.946135,-14648899.139118,-14631405.389173,-14629910.283846,0.047173,0.407427,476.879567,600.049403,288199,3393838,600.000000,4,4,0,GUROBI,1,1,0,0,0,0,0,0,1,0,0
10,0,Matrix,4,-14676476.655059,-14676315.648562,-14676322.117724,-14654586.444482,-14634654.737577,-14633049.869231,0.041254,0.437215,522.801564,600.042660,306723,3640011,600.000000,4,4,0,GUROBI,1,1,0,0,0,0,0,0,1,0,0
2,0,Matrix,4,-14652217.047601,-14652146.192113,-14652146.509136,-14626773.317548,-14611719.246696,-14610258.342308,0.031829,0.349571,167.637816,176.509665,105392,1147269,600.000000,4,4,0,GUROBI,1,1,0,0,0,0,0,0,1,0,0
3,0,Matrix,4,-14649681.508126,-14649606.578578,-14649607.427466,-14624017.563274,-14607417.147584,-14605956.707692,0.037928,0.505115,300.994847,564.172632,292634,3325985,600.000000,4,4,0,GUROBI,1,1,0,0,0,0,0,0,1,0,0
4,0,Matrix,4,-14657055.606810,-14657011.323268,-14657011.487977,-14631412.883228,-14614232.240342,-14612770.968462,0.026157,0.282388,223.923849,340.329706,191413,1943909,600.000000,4,4,0,GUROBI,1,1,0,0,0,0,0,0,1,0,0
5,0,Matrix,4,-14660431.488447,-14660372.321520,-14660372.321520,-14634396.522772,-14617444.162989,-14615653.865385,0.028956,0.297183,145.694084,600.030874,300127,3374295,600.000000,4,4,0,GUROBI,1,1,0,0,0,0,0,0,1,0,0
6,0,Matrix,4,-14662247.777732,-14662151.506781,-14662152.645311,-14636472.004301,-14621267.886981,-14619805.999231,0.030963,0.353638,293.614150,308.404443,185722,1928357,600.000000,4,4,0,GUROBI,1,1,0,0,0,0,0,0,1,0,0
7,0,Matrix,4,-14651348.229803,-14651291.915436,-14651291.952275,-14628508.707244,-14609974.364212,-14608513.610000,0.036559,0.362282,304.226425,511.320781,274234,2987254,600.000000,4,4,0,GUROBI,1,1,0,0,0,0,0,0,1,0,0
8,0,Matrix,4,-14661460.584914,-14661381.125216,-14661381.125216,-14637385.263468,-14620987.799295,-14619028.004615,0.035628,0.316152,424.728053,600.037462,300614,3470701,600.000000,4,4,0,GUROBI,1,1,0,0,0,0,0,0,1,0,0
9,0,Matrix,4,-14666093.781838,-14665962.727541,-14665969.858162,-14639903.258254,-14622762.717152,-14621300.593846,0.040945,0.471609,112.456919,464.172050,245078,2688571,600.000000,4,4,0,GUROBI,1,1,0,0,0,0,0,0,1,0,0
