instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,0.000681,0.002176,0.001252,0.138123,0.149999,0.150003,287.075222,287.709866,293.565058,293.565239,1803,27210,600.000000,69,171,171,GUROBI,1,24,0,0,0,0,0,0,0,0,0
1,0,All,64,0.007791,0.008555,0.008104,0.157938,0.164494,0.164494,1.142986,1.986438,2.985116,2.985304,604,9183,600.000000,69,171,0,GUROBI,1,24,0,0,45,171,0,1,1,1,1
10,0,All,64,0.000682,0.002176,0.001253,0.110776,0.150001,0.150009,41.608238,42.365563,49.247689,49.247938,2747,38037,600.000000,69,171,0,GUROBI,1,24,0,0,41,142,0,1,1,1,1
2,0,All,64,0.007684,0.008527,0.007997,0.153605,0.161535,0.161549,1.157308,1.913248,8.977104,10.378026,4417,71680,600.000000,69,171,0,GUROBI,1,24,0,0,45,171,0,1,1,1,1
3,0,All,64,0.000899,0.002375,0.001453,0.132150,0.150000,0.150010,35.244500,36.100394,37.616107,38.416262,2304,27025,600.000000,69,171,0,GUROBI,1,24,0,0,32,171,0,1,1,1,1
4,0,All,64,0.001450,0.002844,0.002019,0.134050,0.166527,0.166544,37.976443,38.891198,44.998798,44.998997,3026,41051,600.000000,69,171,0,GUROBI,1,24,0,0,29,165,0,1,1,1,1
5,0,All,64,0.000704,0.002176,0.001274,0.140425,0.150514,0.150521,34.972165,35.530522,38.042729,38.042967,2479,21767,600.000000,69,171,0,GUROBI,1,24,0,0,41,141,2,1,1,1,1
6,0,All,64,0.007694,0.008527,0.008007,0.125357,0.151864,0.151873,38.429459,39.333704,44.022146,44.022342,1064,19467,600.000000,69,171,0,GUROBI,1,24,0,0,40,171,0,1,1,1,1
7,0,All,64,0.000953,0.002399,0.001523,0.136906,0.181788,0.181806,37.594786,38.613760,49.197811,49.198089,5219,81693,600.000000,69,171,0,GUROBI,1,24,0,0,16,158,0,1,1,1,1
8,0,All,64,0.000898,0.002398,0.001350,0.127241,0.149687,0.149700,1.055567,2.150931,6.303200,6.303429,1976,32169,600.000000,69,171,0,GUROBI,1,24,0,0,43,171,2,1,1,1,1
9,0,All,64,0.000683,0.002220,0.001251,0.137670,0.150011,0.150018,37.732679,38.293312,39.324032,40.361077,1795,23975,600.000000,69,171,0,GUROBI,1,24,0,0,44,171,0,1,1,1,1
