instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,39794.745138,39918.291740,39913.342193,52089.512607,52148.000000,52148.000000,5.672150,6.483583,6.532275,6.536072,12,1101,600.000000,4,119,125,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,4,7691.906353,7811.011473,7805.142201,10670.951093,10675.988013,10675.989559,0.150448,0.538164,0.606513,0.606874,43,605,600.000000,4,119,0,GUROBI,1,3,3,0,1,119,0,1,1,1,1
10,0,All,4,7276.878482,7409.564897,7276.878482,9394.108402,9406.605059,9406.605059,0.167804,0.565519,0.658142,0.662351,62,574,600.000000,4,119,0,GUROBI,1,0,0,0,4,119,0,1,1,1,1
2,0,All,4,7235.234202,7237.334560,7235.234202,10603.016197,10607.925090,10608.062721,0.168650,0.509376,0.555778,0.558333,39,492,600.000000,4,119,0,GUROBI,1,0,0,0,4,119,0,1,1,1,1
3,0,All,4,7010.892293,7011.436794,7010.892293,9585.651795,9588.291171,9588.378998,0.163923,0.532922,0.163923,0.577785,30,439,600.000000,4,119,0,GUROBI,1,0,0,0,4,119,0,1,1,1,1
4,0,All,4,7680.252279,7761.501977,7755.917145,11860.449632,11881.171891,11881.525271,0.148057,0.565923,0.651180,0.651730,60,638,600.000000,4,119,0,GUROBI,1,3,3,0,1,119,0,1,1,1,1
5,0,All,4,6847.381413,6869.425329,6848.850911,9909.245293,9926.273738,9926.356363,0.164999,0.652279,0.164999,0.691086,27,540,600.000000,4,119,0,GUROBI,1,0,0,0,4,119,0,1,1,1,1
6,0,All,4,6777.674400,6778.428196,6777.674400,9994.058350,9995.216616,9996.054106,0.153673,0.539621,0.566454,0.568961,22,514,600.000000,4,119,0,GUROBI,1,2,2,0,2,119,0,1,1,1,1
7,0,All,4,9288.125683,9506.003956,9477.744144,13462.008779,13499.363256,13500.634975,0.150880,0.545762,0.720847,0.768118,79,902,600.000000,4,119,0,GUROBI,1,3,3,0,1,119,0,1,1,1,1
8,0,All,4,8468.630403,8477.296614,8476.473318,11836.279809,11854.093906,11854.210804,0.156140,0.527330,0.156140,0.562210,30,532,600.000000,4,119,0,GUROBI,1,0,0,0,4,119,0,1,1,1,1
9,0,All,4,7491.267676,7545.655630,7497.980432,15742.094322,15850.971811,15852.308156,0.162815,0.709507,0.893816,0.895365,109,1082,600.000000,4,119,0,GUROBI,1,0,0,0,4,119,0,1,1,1,1
