instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,28427.048405,31490.870475,29094.804749,59064.392253,65887.000000,65887.000000,4.931801,6.024846,15.981956,15.986070,653,19292,600.000000,64,10,134,GUROBI,1,32,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,64,29093.283892,32729.096349,29761.040237,80335.122885,86557.000000,86557.000000,0.333032,1.408510,2.388967,8.103503,632,14222,600.000000,64,10,0,GUROBI,1,56,24,0,8,0,0,1,0,1,1
10,0,NoMatrix,64,28414.372932,31589.792773,29080.073657,70997.496807,77267.000000,77267.000000,0.458593,1.504627,9.159436,9.160395,645,16109,600.000000,64,10,0,GUROBI,1,50,18,0,5,0,0,1,0,1,1
2,0,NoMatrix,64,28498.729618,31553.109518,29160.507675,68245.039834,75034.000000,75034.000000,0.311737,1.289053,7.772305,7.774099,615,15004,600.000000,64,10,0,GUROBI,1,32,0,0,32,0,0,1,0,1,1
3,0,NoMatrix,64,28448.096588,30937.299723,28448.096588,72112.317503,78866.391600,78867.000000,0.322406,1.005286,1.589640,8.172293,635,15812,600.000000,64,10,0,GUROBI,1,24,0,8,32,0,0,1,0,1,1
4,0,NoMatrix,64,29286.624705,32344.514707,29943.748813,72007.993689,78803.000000,78802.999081,0.323393,1.048730,7.877229,7.878584,623,14055,600.000000,64,10,0,GUROBI,1,40,8,0,24,0,0,1,0,1,1
5,0,NoMatrix,64,28544.949585,32180.762042,29212.705930,75171.926916,81408.000000,81408.000000,0.318977,1.174759,8.160251,8.160583,635,14794,600.000000,64,10,0,GUROBI,1,50,18,0,14,0,0,1,0,1,1
6,0,NoMatrix,64,28407.172158,31467.779859,29074.928503,78638.276952,86251.000000,86251.000000,0.313647,1.132428,10.907128,10.912688,667,17471,600.000000,64,10,0,GUROBI,1,53,21,0,11,0,0,1,0,1,1
7,0,NoMatrix,64,28447.315393,31519.460942,29109.553023,73065.236123,79815.512660,79815.999984,0.320044,1.073665,1.578623,6.344558,607,12594,600.000000,64,10,0,GUROBI,1,47,15,0,17,0,0,1,0,1,1
8,0,NoMatrix,64,28520.548131,31583.965707,29187.270111,66501.711620,73269.000000,73269.000000,0.316131,1.438319,7.210870,7.212653,602,14662,600.000000,64,10,0,GUROBI,1,32,0,0,32,0,0,1,0,1,1
9,0,NoMatrix,64,28379.574817,31433.341267,29044.130199,67227.538234,74420.000000,74420.000000,0.317020,1.244451,7.424581,7.426044,620,15859,600.000000,64,10,0,GUROBI,1,32,0,0,32,0,0,1,0,1,1
