instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,28427.048405,29521.945883,28721.228958,58544.302913,65887.000000,65887.000000,0.518580,1.316962,9.183055,9.184397,638,18481,600.000000,4,4,134,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoTerm,4,29093.283892,30188.181370,29387.464445,80365.195658,86557.000000,86557.000000,0.020459,0.706312,4.915591,4.916750,612,12375,600.000000,4,4,0,GUROBI,1,2,2,0,2,0,0,1,1,0,1
10,0,NoTerm,4,28414.372932,29507.214791,28706.497866,69856.818951,77266.228262,77267.000000,0.016825,0.666668,8.363589,8.374300,666,16618,600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
2,0,NoTerm,4,28498.729618,29587.661173,28792.814495,67955.476391,75034.000000,75034.000000,0.019014,0.687162,6.745152,6.746496,622,16114,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
3,0,NoTerm,4,28448.096588,29542.994067,28742.277141,72789.422102,78864.893133,78867.000000,0.017984,0.656925,8.071353,8.072561,664,15129,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
4,0,NoTerm,4,29286.624705,30374.556260,29578.709583,72276.337697,78803.000000,78802.999081,0.019892,0.692644,1.353263,7.166512,635,14405,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
5,0,NoTerm,4,28544.949585,29639.847064,28839.130139,75735.579207,81407.219041,81408.000000,0.019665,0.770708,5.150431,5.150617,617,13663,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
6,0,NoTerm,4,28407.172158,29498.910888,28697.876466,78512.708206,86251.000000,86251.000000,0.019159,0.753771,8.090676,8.095421,660,18103,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
7,0,NoTerm,4,28447.315393,29542.212872,28741.495947,73733.283939,79816.000000,79815.999984,0.020205,0.727484,6.045203,6.046550,622,14057,600.000000,4,4,0,GUROBI,1,2,2,0,2,0,0,1,1,0,1
8,0,NoTerm,4,28520.548131,29622.411534,28814.671007,66476.662716,73269.000000,73269.000000,0.018825,0.764909,6.166423,6.166579,612,16045,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
9,0,NoTerm,4,28379.574817,29464.472296,28670.279125,66076.442434,74419.400906,74420.000000,0.018918,0.638848,1.259955,5.892440,613,14948,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
