instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-16646.586017,-16491.988398,-16628.624437,-14367.341065,-14340.769900,-14339.353447,39.015341,40.461058,123.482880,126.088970,8752,260785,600.000000,64,3,88,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,64,-16651.318478,-16497.459361,-16643.227607,-14401.571872,-14388.268447,-14386.856241,2.537520,4.056275,36.476823,59.724254,3681,146720,600.000000,64,3,0,GUROBI,1,0,0,0,52,3,0,1,0,1,1
10,0,NoMatrix,64,-16656.799919,-16504.729104,-16649.882129,-14388.861643,-14381.300004,-14379.884783,0.522475,2.270050,32.290765,34.455701,1755,71130,600.000000,64,3,0,GUROBI,1,0,0,0,64,3,0,1,0,1,1
2,0,NoMatrix,64,-16665.137410,-16513.324455,-16653.784905,-14422.280163,-14411.444722,-14410.062360,2.901885,4.154406,19.106697,19.358128,1199,40478,600.000000,64,3,0,GUROBI,1,0,0,0,62,3,0,1,0,1,1
3,0,NoMatrix,64,-16654.108410,-16502.132804,-16647.105696,-14374.391738,-14358.070667,-14356.656948,2.496094,4.201248,132.579463,163.392796,9718,418286,600.000000,64,3,0,GUROBI,1,0,0,0,53,3,0,1,0,1,1
4,0,NoMatrix,64,-16640.274491,-16487.075946,-16625.990320,-14352.932614,-14340.353795,-14329.119775,2.443723,3.619734,586.458753,602.452685,43273,1604639,600.000000,64,3,0,GUROBI,1,0,0,0,52,3,0,1,0,1,1
5,0,NoMatrix,64,-16638.707810,-16484.803804,-16626.475866,-14403.474345,-14388.932640,-14375.626697,2.911363,4.033158,393.145754,602.914731,49746,1944142,600.000000,64,3,0,GUROBI,1,0,0,0,62,3,0,1,0,1,1
6,0,NoMatrix,64,-16636.771239,-16484.323576,-16623.937620,-14379.620893,-14365.304025,-14363.868633,2.903031,4.358665,129.998235,153.776183,11742,440196,600.000000,64,3,0,GUROBI,1,0,0,0,61,3,0,1,0,1,1
7,0,NoMatrix,64,-16647.784052,-16491.850128,-16638.152062,-14377.598755,-14367.490027,-14366.054549,2.596257,3.587539,38.108464,43.260830,3665,146646,600.000000,64,3,0,GUROBI,1,0,0,0,58,3,0,1,0,1,1
8,0,NoMatrix,64,-16647.984597,-16493.598057,-16641.656044,-14392.192908,-14380.717771,-14379.280257,2.687007,3.724319,93.718468,93.719043,8216,336556,600.000000,64,3,0,GUROBI,1,0,0,0,59,3,0,1,0,1,1
9,0,NoMatrix,64,-16663.366788,-16509.676576,-16648.312481,-14379.494067,-14374.133200,-14372.699224,2.798032,3.907164,22.904709,23.239478,1248,63220,600.000000,64,3,0,GUROBI,1,0,0,0,63,3,0,1,0,1,1
