instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,38893.903641,39041.736508,39028.895865,39034.629721,40001.059475,40005.053810,5.104079,5.189535,83.844124,177.168031,239848,1706709,600.000000,64,11,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,64,17947.610529,17947.610529,17947.610529,17947.610529,17947.610330,17947.610580,0.227384,0.233948,0.227384,0.233948,0,0,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,1,1,1,1
10,0,All,64,17947.610507,17947.610507,17947.610507,17947.610507,17947.610330,17947.610520,0.175116,0.183319,0.175116,0.183319,0,0,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,1,1,1,1
2,0,All,64,37663.319139,37672.196165,37663.319139,37792.673040,38787.510644,38791.141700,0.152025,0.430022,0.797850,4.035719,18866,90821,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,1,1,1,1
3,0,All,64,17947.610501,17947.610501,17947.610501,17947.610501,17947.610330,17947.610540,0.210886,0.219580,0.210886,0.219580,0,0,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,1,1,1,1
4,0,All,64,30363.160420,30398.274823,30363.160420,30503.191857,31753.760102,31756.778169,0.133091,0.275142,9.203669,9.203838,47018,234179,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,1,1,1,1
5,0,All,64,28108.026662,28148.118075,28108.026662,28271.849878,29467.874914,29470.821440,0.869438,1.078309,22.381714,26.096793,122709,581817,600.000000,64,11,0,GUROBI,1,0,0,0,63,11,0,1,1,1,1
6,0,All,64,17947.610580,17947.610580,17947.610580,17947.610580,17947.610330,17947.610740,0.237023,0.248074,0.237023,0.248074,0,0,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,1,1,1,1
7,0,All,64,17947.610505,17947.610505,17947.610505,17947.610505,17947.610330,17947.610540,0.151742,0.158350,0.151742,0.158350,0,0,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,1,1,1,1
8,0,All,64,17947.610504,17947.610504,17947.610504,17947.610504,17947.610330,17947.610540,0.175282,0.180165,0.175282,0.180165,0,0,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,1,1,1,1
9,0,All,64,38332.148499,38336.913904,38332.148499,38666.578029,39906.608488,39910.289306,0.161340,0.406322,9.206559,10.086100,46402,210118,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,1,1,1,1
