instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,6637.188027,6641.585617,6640.584481,6717.278673,6741.527659,6742.200022,2.623692,3.355678,17.953170,17.953476,5414,87031,600.000000,4,38,38,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,6618.687796,6621.720858,6618.688856,6723.684727,6746.942009,6747.610003,0.054455,0.843337,11.824158,11.824462,3280,60515,600.000000,4,38,0,GUROBI,1,0,0,0,4,38,0,0,0,0,0
10,0,Farkas,4,6562.987293,6563.830217,6563.080180,6641.561081,6669.652696,6670.285024,0.067797,0.650492,9.883766,9.884016,3375,54321,600.000000,4,38,0,GUROBI,1,0,0,0,4,38,0,0,0,0,0
2,0,Farkas,4,6637.188027,6641.585617,6640.584481,6717.095789,6741.527154,6742.200022,0.044418,0.712057,25.186746,28.291480,9835,168148,600.000000,4,38,0,GUROBI,1,0,0,0,0,25,0,0,0,0,0
3,0,Farkas,4,6651.475151,6652.077673,6651.475151,6717.195779,6735.702577,6736.365030,0.060294,0.762453,8.151492,8.286074,2873,45614,600.000000,4,38,0,GUROBI,1,0,0,0,4,38,0,0,0,0,0
4,0,Farkas,4,6577.195153,6580.387154,6577.195153,6687.824825,6704.095028,6704.730016,0.060319,0.745510,5.227577,5.227838,1184,21683,600.000000,4,38,0,GUROBI,1,0,0,0,0,38,0,0,0,0,0
5,0,Farkas,4,6637.039536,6640.586925,6639.562238,6711.699378,6741.551212,6742.200022,0.051270,0.725745,14.796001,19.231589,6164,113632,600.000000,4,38,0,GUROBI,1,0,0,0,2,38,0,0,0,0,0
6,0,Farkas,4,6594.089338,6595.685432,6594.113287,6691.028516,6704.291183,6704.885025,0.062056,0.673265,5.072646,5.099436,1269,21511,600.000000,4,38,0,GUROBI,1,0,0,0,4,38,0,0,0,0,0
7,0,Farkas,4,6565.354232,6565.354232,6565.354232,6664.811057,6676.647836,6677.315016,0.066241,0.713182,2.005911,2.006157,463,8692,600.000000,4,38,0,GUROBI,1,0,0,0,2,38,0,0,0,0,0
8,0,Farkas,4,6569.953682,6571.910910,6569.953682,6703.794620,6726.364951,6727.030022,0.062663,0.792569,5.504441,10.665442,3276,58751,600.000000,4,38,0,GUROBI,1,0,0,0,4,38,0,0,0,0,0
9,0,Farkas,4,6610.156412,6614.465662,6613.626488,6683.770102,6708.736005,6709.395021,0.051920,0.758130,11.553639,12.510349,4037,68731,600.000000,4,38,0,GUROBI,1,0,0,0,0,38,0,0,0,0,0
