instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,-14653654.824261,-14653654.824261,-14653654.824261,-14624289.850930,-14612191.642857,-14610731.000000,0.000003,0.331883,147.063532,255.570777,136438,1384281,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,-8380404.716028,-8380404.716028,-8380404.716028,-8037871.661673,-7894818.164801,-7894545.391734,0.000002,0.526000,1.302289,1.302439,222,5950,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,-8349643.954678,-8349643.954678,-8349643.954678,-7919163.457913,-7784049.793707,-7783408.945488,0.000002,0.643212,22.453289,22.929899,4006,152025,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,-15374373.997392,-15374373.997392,-15374373.997392,-14619895.960999,-14484866.560203,-14483489.610073,0.000003,0.742119,2.428533,2.428678,743,12711,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,-4759870.623923,-4759870.623923,-4759870.623923,-4537054.965598,-4347901.281598,-4347565.974013,0.000002,0.578402,3.207231,3.499811,955,27891,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,-5938632.521787,-5938632.521787,-5938632.521787,-5605179.426873,-5487913.797808,-5487712.296446,0.000003,0.606306,6.744358,6.851272,1112,36317,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,-5082650.475437,-5082650.475437,-5082650.475437,-4667414.448150,-4043117.529283,-4042716.110833,0.000002,0.619558,1.389377,1.427900,334,6824,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,-11213176.398836,-11213176.398836,-11213176.398836,-11120802.327614,-10887943.059586,-10886870.437341,0.000003,0.676522,27.249016,28.630512,10123,225812,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,-4907257.350077,-4907257.350077,-4907257.350077,-4545636.258769,-4302062.067327,-4302035.828605,0.000001,0.668820,3.886599,3.955911,925,29662,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,-5828917.311432,-5828917.311432,-5828917.311432,-5267849.652379,-4974657.450683,-4974199.164730,0.000002,0.576941,10.549014,10.549175,2120,65705,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,-11392132.492532,-11392132.492532,-11392132.492532,-11163973.042000,-11037241.245117,-11037241.246414,0.000002,0.443160,1.599517,1.600181,459,9464,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
