instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,0.000681,0.001148,0.000738,0.137253,0.149998,0.150003,0.680608,1.351790,6.002983,6.003168,1640,23395,600.000000,4,13,171,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,0.000681,0.001148,0.000738,0.136902,0.149999,0.150003,0.021335,0.576681,2.453027,3.205501,1884,24736,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,4,0.000904,0.001370,0.000960,0.138867,0.150881,0.150893,0.021341,1.122980,1.950243,3.029393,1861,20026,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,4,0.000681,0.001147,0.000738,0.132968,0.149988,0.150003,0.021269,0.609364,5.734777,6.119251,1684,23938,600.000000,4,13,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
3,0,NoDisjunction,4,0.002698,0.003160,0.002754,0.115394,0.151724,0.151736,0.028253,0.774445,11.389189,11.389380,3508,48547,600.000000,4,13,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
4,0,NoDisjunction,4,0.000794,0.001260,0.000850,0.136833,0.149993,0.150003,0.020773,0.722769,6.181580,7.455674,2666,35346,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,4,0.000679,0.001147,0.000736,0.142723,0.149946,0.149952,0.021613,0.560629,2.008447,2.212712,1677,19253,600.000000,4,13,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
6,0,NoDisjunction,4,0.000794,0.001260,0.000850,0.138267,0.150107,0.150115,0.020385,0.720669,3.890871,4.122835,2870,33354,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,4,0.000794,0.001260,0.000850,0.139029,0.150440,0.150453,0.081371,0.696956,2.822249,3.031747,1748,20861,600.000000,4,13,0,GUROBI,1,0,0,0,1,0,0,0,1,1,1
8,0,NoDisjunction,4,0.000681,0.001148,0.000738,0.142560,0.150003,0.150003,0.177704,1.054106,5.089580,5.552465,1944,24705,600.000000,4,13,0,GUROBI,1,0,0,0,2,0,0,0,1,1,1
9,0,NoDisjunction,4,0.000681,0.001148,0.000737,0.134364,0.149549,0.149553,0.283127,0.967470,4.570088,5.180634,1043,17877,600.000000,4,13,0,GUROBI,1,0,0,0,3,0,0,0,1,1,1
