instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,2691.439469,2738.395926,2738.395926,3053.935987,3251.691020,3252.000000,1.135329,1.460575,21.772821,24.108138,8055,207997,600.000000,4,18,18,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoTerm,4,1793.622786,1830.107435,1793.622786,2544.843377,2591.800425,2591.841667,0.019860,0.319228,0.916260,0.931310,498,5922,600.000000,4,18,0,GUROBI,1,0,0,0,4,18,0,1,1,0,1
10,0,NoTerm,4,1048.585717,1100.371431,1048.585717,1452.703158,1453.518644,1453.518644,0.018659,0.135183,0.149608,0.150357,7,386,600.000000,4,18,0,GUROBI,1,0,0,0,4,18,0,1,1,0,1
2,0,NoTerm,4,1004.529479,1034.746146,1004.529479,1576.278887,1629.822222,1629.822222,0.018057,0.327524,0.606239,0.625457,166,1777,600.000000,4,18,0,GUROBI,1,0,0,0,4,18,0,1,1,0,1
3,0,NoTerm,4,1571.875539,1623.267423,1571.875539,2284.300841,2297.002576,2297.002576,0.020319,0.288167,0.315513,0.315626,28,735,600.000000,4,18,0,GUROBI,1,0,0,0,4,18,0,1,1,0,1
4,0,NoTerm,4,899.718279,899.718279,899.718279,1350.596813,1361.430556,1361.430556,0.019003,0.206880,0.227768,0.229003,11,465,600.000000,4,18,0,GUROBI,1,0,0,0,4,18,0,1,1,0,1
5,0,NoTerm,4,1490.300595,1513.448190,1490.300595,2270.098386,2339.119792,2339.119792,0.017489,0.293078,0.676237,0.676382,233,3561,600.000000,4,18,0,GUROBI,1,0,0,0,4,18,0,1,1,0,1
6,0,NoTerm,4,802.087209,802.087209,802.087209,1277.704843,1309.064815,1309.064814,0.018090,0.121879,0.124128,0.125523,5,413,600.000000,4,18,0,GUROBI,1,0,0,0,4,18,0,1,1,0,1
7,0,NoTerm,4,1221.743570,1227.184611,1221.743570,1590.113928,1596.864198,1596.864198,0.020746,0.203705,0.207474,0.208077,3,656,600.000000,4,18,0,GUROBI,1,0,0,0,4,18,0,1,1,0,1
8,0,NoTerm,4,1096.473574,1171.473574,1096.473574,1632.878756,1734.306878,1734.306878,0.017966,0.138842,0.289538,0.289679,165,1913,600.000000,4,18,0,GUROBI,1,0,0,0,4,18,0,1,1,0,1
9,0,NoTerm,4,1024.820043,1066.402612,1024.820043,1378.129246,1379.747464,1379.747464,0.018377,0.090673,0.018377,0.091604,1,218,600.000000,4,18,0,GUROBI,1,0,0,0,4,18,0,1,1,0,1
