instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,128.750000,129.000000,128.750000,131.834706,134.499999,134.499999,369.083913,372.779426,418.812096,419.177983,927,116406,600.000000,106,20,124,GUROBI,1,98,0,0,0,0,0,0,0,0,0
1,0,Disjunction,64,128.328125,128.578125,128.328125,130.438435,133.937500,133.937500,8.781190,13.165870,126.450715,145.312071,3357,355819,600.000000,106,20,0,GUROBI,1,98,0,0,0,0,0,1,0,0,0
10,0,Disjunction,64,128.531250,128.781250,128.531250,132.156481,134.250000,134.250000,7.695432,11.722531,96.885331,111.613341,2043,259710,600.000000,106,20,0,GUROBI,1,98,0,0,0,0,0,1,0,0,0
2,0,Disjunction,64,128.109375,128.356250,128.109375,130.571047,133.812500,133.812500,9.289520,13.124302,67.195653,81.616011,1273,187318,600.000000,106,20,0,GUROBI,1,98,0,0,0,0,0,1,0,0,0
3,0,Disjunction,64,128.750000,129.000000,128.750000,131.433349,134.500000,134.500000,4.937069,8.551494,89.654953,107.221110,1925,278302,600.000000,106,20,0,GUROBI,1,98,0,0,0,0,0,1,0,0,0
4,0,Disjunction,64,128.468750,128.718750,128.468750,132.125000,134.187500,134.187500,7.247682,11.678938,199.220905,199.223286,4437,582914,600.000000,106,20,0,GUROBI,1,98,0,0,0,0,0,1,0,0,0
5,0,Disjunction,64,127.875000,128.125000,127.875000,131.361197,133.500000,133.500000,18.412482,23.490589,259.585485,259.586749,9925,756862,600.000000,106,20,0,GUROBI,1,98,0,0,0,0,0,1,0,0,0
6,0,Disjunction,64,128.031250,128.281250,128.031250,131.392570,133.750000,133.750000,11.466890,16.550131,97.078782,143.767530,1712,324343,600.000000,106,20,0,GUROBI,1,98,0,0,0,0,0,1,0,0,0
7,0,Disjunction,64,128.656250,128.906250,128.656250,132.048991,134.312500,134.312500,10.499572,14.807146,64.844012,75.803215,1718,146561,600.000000,106,20,0,GUROBI,1,98,0,0,0,0,0,1,0,0,0
8,0,Disjunction,64,127.937500,128.184375,127.937500,131.642997,133.687500,133.687500,10.544409,14.321793,89.514293,110.690627,1169,258378,600.000000,106,20,0,GUROBI,1,98,0,0,0,0,0,1,0,0,0
9,0,Disjunction,64,128.250000,128.500000,128.250000,131.189228,133.750000,134.000000,7.900894,11.253688,607.908768,607.910092,88569,1682160,600.000000,106,20,0,GUROBI,1,98,0,0,0,0,0,1,0,0,0
