instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,11.724138,13.500000,13.253025,18.290903,46.750000,46.750000,131.637351,132.450857,138.163030,172.957350,8857,592033,600.000000,4,26,26,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,4,11.857143,13.833333,13.538434,17.886737,48.250000,48.250000,0.022807,1.064338,1.770577,2.182276,151,17840,600.000000,4,26,0,GUROBI,1,2,2,0,2,0,0,1,1,1,1
10,0,All,4,11.695652,16.200000,13.344444,43.530045,80.000000,80.000000,0.231608,0.744342,0.763802,0.768024,11,3795,600.000000,4,26,0,GUROBI,1,1,1,0,3,0,0,1,1,1,1
2,0,All,4,11.758621,13.500000,13.258007,43.000000,50.600000,50.600000,0.020292,0.116541,0.236400,0.238472,50,2394,600.000000,4,26,0,GUROBI,1,1,1,0,3,0,0,1,1,1,1
3,0,All,4,11.620690,13.166667,12.950534,42.666667,48.500000,48.500000,0.021650,0.206959,0.372741,0.468547,77,5957,600.000000,4,26,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
4,0,All,4,11.793103,13.666667,13.406050,37.000000,46.500000,46.500000,0.021863,0.283306,0.616178,1.089507,207,15217,600.000000,4,26,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
5,0,All,4,11.724138,13.500000,13.215925,39.000000,52.000000,52.000000,0.020995,0.352053,0.459552,1.154543,280,16468,600.000000,4,26,0,GUROBI,1,2,2,0,2,0,0,1,1,1,1
6,0,All,4,11.724138,13.500000,13.108541,31.500000,57.000000,57.000000,0.021588,0.464390,0.585058,1.012052,217,12390,600.000000,4,26,0,GUROBI,1,1,1,0,3,0,0,1,1,1,1
7,0,All,4,11.769231,13.666667,13.400356,59.333333,59.333333,59.333333,0.021548,0.021548,0.021548,0.034199,1,169,600.000000,4,26,0,GUROBI,1,2,2,0,2,0,0,1,1,1,1
8,0,All,4,11.724138,13.500000,13.253025,58.000000,58.000000,58.000000,0.019709,0.019709,0.019709,0.041710,1,349,600.000000,4,26,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
9,0,All,4,11.620690,13.166667,12.950534,26.718389,47.333333,47.333333,0.021544,0.824486,1.165583,2.334853,255,26118,600.000000,4,26,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
