instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-11824.657382,-11707.630837,-11816.289733,-9169.857186,-8675.208947,-8674.342607,2.303874,3.091767,18.575886,19.641008,2033,76357,600.000000,4,2,93,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,4,-14081.001396,-13963.128139,-14072.033927,-11387.873283,-10886.065415,-10884.999823,0.029888,0.705072,24.348672,25.083583,2575,103656,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
10,0,NoBasis,4,-12751.485710,-12634.336700,-12742.076061,-9998.167883,-9569.165193,-9568.212331,0.031093,0.578465,24.908931,25.724633,2855,118688,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
2,0,NoBasis,4,-13134.666154,-13018.570918,-13126.269620,-10390.332272,-9885.148569,-9884.241274,0.028989,0.493658,18.022051,19.217407,1707,77368,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
3,0,NoBasis,4,-14178.105803,-14064.169736,-14169.736859,-11444.092162,-11078.336464,-11077.329672,0.029942,0.653468,13.661545,14.038032,999,48892,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
4,0,NoBasis,4,-12476.996154,-12362.622943,-12468.602828,-9768.476443,-9285.101486,-9284.278993,0.031978,0.492725,14.184273,18.807317,1930,77002,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
5,0,NoBasis,4,-14537.820589,-14420.240395,-14528.747167,-11805.493570,-11379.996065,-11378.906662,0.034619,0.838625,4.588846,4.967104,451,18211,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
6,0,NoBasis,4,-14812.324450,-14699.919359,-14804.955840,-12101.062051,-11625.134592,-11623.975753,0.033533,0.532621,18.543620,22.011691,2307,92720,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
7,0,NoBasis,4,-14499.255666,-14382.248580,-14490.378330,-11844.261743,-11390.073915,-11388.950863,0.035684,0.513129,15.107849,15.735077,1981,68103,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
8,0,NoBasis,4,-13154.085886,-13036.446361,-13145.276469,-10467.584554,-10065.328311,-10064.539536,0.037045,1.005430,12.082910,12.097010,715,33792,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
9,0,NoBasis,4,-12801.723693,-12682.724876,-12792.356044,-10095.440435,-9582.055608,-9581.355701,0.037209,0.675447,13.843863,13.844214,972,51036,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
