instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,811.278996,812.338958,812.276638,812.223061,934.007916,934.007916,121.315078,121.814731,155.973296,158.494051,6354,72294,600.000000,4,30,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,811.278996,812.338958,812.276638,812.223061,934.007916,934.007916,0.180501,0.654667,9.529984,24.007080,4818,59392,600.000000,4,30,0,GUROBI,1,0,0,0,0,30,0,0,0,1,0
10,0,Term,4,810.039604,810.140096,810.096762,812.223061,934.007916,934.007916,0.201040,0.702530,39.831738,42.973900,6486,75919,600.000000,4,30,0,GUROBI,1,0,0,0,0,30,0,0,0,1,0
2,0,Term,4,811.278996,812.245927,812.088838,812.223061,933.956852,934.007916,0.187027,0.672235,32.686160,34.497682,6843,81718,600.000000,4,30,0,GUROBI,1,0,0,0,0,30,0,0,0,1,0
3,0,Term,4,811.278996,812.338958,812.276638,812.223061,934.007916,934.007916,0.183949,0.691466,66.601141,66.602127,10446,129103,600.000000,4,30,0,GUROBI,1,0,0,0,0,30,0,0,0,1,0
4,0,Term,4,811.267859,812.091411,811.951863,812.223061,934.007916,934.007916,0.187861,0.666097,34.933604,36.066604,7114,85825,600.000000,4,30,0,GUROBI,1,0,0,0,0,30,0,0,0,1,0
5,0,Term,4,811.278996,812.338958,812.276638,812.223061,934.007916,934.007916,0.203029,0.702026,40.086126,43.529044,7602,88230,600.000000,4,30,0,GUROBI,1,0,0,0,0,30,0,0,0,1,0
6,0,Term,4,805.682624,805.735549,805.684281,812.223061,934.007916,934.007916,0.194881,0.690676,39.575730,40.036109,7455,88065,600.000000,4,30,0,GUROBI,1,0,0,0,0,30,0,0,0,1,0
7,0,Term,4,811.165392,812.158624,811.846166,812.223061,934.007916,934.007916,0.204892,0.704083,21.638167,27.728403,4835,55429,600.000000,4,30,0,GUROBI,1,0,0,0,0,30,0,0,0,1,0
8,0,Term,4,811.278996,812.338958,812.276638,812.223061,934.007916,934.007916,0.223729,0.727700,62.334938,65.862715,9443,117774,600.000000,4,30,0,GUROBI,1,0,0,0,1,30,0,0,0,1,0
9,0,Term,4,788.105762,788.105762,788.105762,812.223061,933.999361,934.007916,0.215042,0.720845,41.457452,41.674153,8390,98997,600.000000,4,30,0,GUROBI,1,0,0,0,0,30,0,0,0,1,0
