instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,38893.903641,38893.903641,38893.903641,39029.457292,40001.055026,40005.053810,0.000002,0.204736,23.729221,55.962160,286239,1489136,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,17947.610514,17947.610514,17947.610514,17947.610514,17947.610330,17947.610550,0.000002,0.007058,0.000002,0.007058,0,0,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,17947.610514,17947.610514,17947.610514,17947.610514,17947.610330,17947.610530,0.000001,0.004914,0.000001,0.004914,0,0,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,32660.194491,32660.194491,32660.194491,32763.590548,33672.692064,33676.053820,0.000002,0.139803,2.023080,31.631726,168825,860353,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,58318.704859,58318.704859,58318.704859,58423.620273,59055.129040,59061.032660,0.000004,0.252600,40.449014,82.557103,465349,2163148,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,17947.610514,17947.610514,17947.610514,17947.610514,17947.610330,17947.610580,0.000002,0.005644,0.000002,0.005644,0,0,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,65065.072514,65065.072514,65065.072514,65138.962409,65748.537672,65755.000110,0.000002,0.121631,22.516175,22.550868,110783,578292,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,127738.610360,127738.610360,127738.610360,127738.610360,127738.610000,127738.610360,0.000001,0.007446,0.000001,0.007446,0,0,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,38900.957223,38900.957223,38900.957223,39041.068944,40015.059988,40019.053810,0.000003,0.211025,41.031703,83.208684,397503,2107239,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,86375.638892,86375.638892,86375.638892,86759.105662,87057.202626,87064.581980,0.000004,0.180853,0.773075,0.773343,2971,10949,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,93895.478604,93895.478604,93895.478604,94314.156177,94561.842116,94570.313120,0.000003,0.101908,0.392213,0.392313,1009,3749,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
