instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,367.757396,367.757396,367.757396,3296.179406,3417.000000,3417.000000,0.000002,1.720667,129.626767,129.627163,1308,173507,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,-249005.396450,-249005.396450,-249005.396450,-248326.193887,-247851.829958,-247655.000000,0.000002,1.317372,22.046413,600.001252,16042,868309,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,-250843.615385,-250843.615385,-250843.615385,-250227.852199,-249975.405237,-249752.000000,0.000002,1.400238,342.612330,600.001750,10558,806249,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,-234952.544379,-234952.544379,-234952.544379,-234351.858001,-234022.943724,-233827.000000,0.000002,1.708976,309.309125,600.001331,9247,942147,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,-266147.289941,-266147.289941,-266147.289941,-265714.673064,-265375.517553,-265170.000000,0.000002,1.495209,392.534584,600.001194,13709,869236,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,-270815.816568,-270815.816568,-270815.816568,-270273.170519,-269916.059064,-269805.000000,0.000002,1.382950,413.169721,600.001291,14333,1112504,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,-286001.686391,-286001.686391,-286001.686391,-285440.760404,-285068.675847,-284857.000000,0.000002,1.948955,358.476659,600.004377,14275,944462,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,-245724.727811,-245724.727811,-245724.727811,-245289.765089,-244964.059476,-244844.000000,0.000002,1.773309,483.998645,600.001257,15318,884420,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,-260964.615385,-260964.615385,-260964.615385,-260293.509834,-259871.238438,-259714.000000,0.000002,1.204118,2.871957,600.001353,13837,1017820,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,-277748.834320,-277748.834320,-277748.834320,-277348.795021,-276982.545471,-276752.000000,0.000002,1.461679,600.002075,600.003063,11198,760029,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,-269621.088757,-269621.088757,-269621.088757,-268981.514464,-268671.558489,-268509.000000,0.000001,1.477586,480.242126,600.001142,13914,914838,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
