instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,7579621.830870,7579664.032772,7579664.032747,7580222.821886,7580565.487265,7581049.458369,1.527599,2.983670,100.926256,100.927847,10540,192331,600.000000,4,8,64,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,7579412.008273,7579457.048479,7579457.037635,7579994.450875,7580538.290473,7581091.372633,0.083101,0.787453,56.099602,56.102067,12672,122993,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
10,0,Basis,4,7577657.528425,7577699.651975,7577699.651968,7578563.013191,7578823.395744,7579579.100422,0.086727,0.774528,16.125190,26.384728,5126,62627,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
2,0,Basis,4,7579292.810201,7579334.204269,7579334.204269,7579860.314120,7580181.801426,7580767.711593,0.085290,1.051674,11.215968,16.583176,1858,16915,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
3,0,Basis,4,7578355.523063,7578396.079898,7578396.079898,7579070.261120,7579435.306209,7579939.260761,0.085672,1.513160,28.505776,55.817825,10672,157529,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
4,0,Basis,4,7578566.058504,7578600.861520,7578600.861520,7579246.716850,7579701.097829,7580456.762850,0.087092,1.004551,7.971165,16.533013,2906,40629,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
5,0,Basis,4,7578806.498528,7578850.325707,7578850.325707,7579457.235265,7579771.444148,7580281.980231,0.089111,0.760778,12.940553,23.759711,5208,63157,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
6,0,Basis,4,7578396.457001,7578438.936060,7578438.936060,7579187.884654,7579635.061162,7580098.553387,0.089983,0.811195,54.117966,54.119640,12870,139677,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
7,0,Basis,4,7578351.251782,7578393.177661,7578393.177661,7578916.210868,7579367.145376,7579920.379122,0.080220,0.652893,9.948918,16.004082,3774,44629,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
8,0,Basis,4,7578714.431947,7578758.262490,7578758.125588,7579312.817848,7579710.375171,7580313.517927,0.084060,0.786542,12.914550,26.029996,6771,67224,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
9,0,Basis,4,7579444.768460,7579490.716753,7579490.444643,7580046.791836,7580415.481036,7581169.813731,0.084813,0.887940,48.013015,48.014743,10812,113782,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
