instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-14653654.824261,-14653091.031394,-14653401.928243,-14625460.000000,-14612191.951109,-14610731.000000,30.296103,30.588619,150.789073,232.622581,117858,1068637,600.000000,64,19,43,GUROBI,1,32,0,0,0,0,0,0,0,0,0
1,0,Disjunction,64,-14673169.547424,-14672661.526318,-14673004.014976,-14649295.710059,-14631373.198728,-14629910.283846,1.035794,1.368114,163.800592,555.222454,270921,3242954,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,0,0,0
10,0,Disjunction,64,-14676476.655059,-14675872.110365,-14676266.157352,-14653810.135303,-14634513.123594,-14633049.869231,1.040980,1.414107,113.112321,558.097468,278910,3163588,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,0,0,0
2,0,Disjunction,64,-14652217.047601,-14651644.543751,-14651970.773484,-14628172.003465,-14611719.352182,-14610258.342308,0.879213,1.169612,31.944598,194.738985,110999,1265617,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,0,0,0
3,0,Disjunction,64,-14649681.508126,-14649169.253308,-14649531.189745,-14632320.574314,-14607417.295385,-14605956.707692,0.905801,1.205354,325.309319,493.839650,266317,3005165,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,0,0,0
4,0,Disjunction,64,-14657055.606810,-14656515.436116,-14656803.830462,-14629772.983629,-14614232.225772,-14612770.968462,0.889733,1.290705,143.422424,371.106660,206632,2196361,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,0,0,0
5,0,Disjunction,64,-14660431.488447,-14659898.948274,-14660303.985682,-14633720.125488,-14617115.410600,-14615653.865385,0.960797,1.262354,307.947059,510.141309,266505,2974549,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,0,0,0
6,0,Disjunction,64,-14662247.777732,-14661665.346756,-14662001.153573,-14638875.542017,-14621197.224926,-14619805.999231,0.813753,1.186475,60.377943,291.027851,173837,1807579,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,0,0,0
7,0,Disjunction,64,-14651348.229803,-14650769.992321,-14651092.618797,-14626209.118957,-14609974.395275,-14608513.610000,0.900702,1.335798,300.521804,457.457561,261402,2727586,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,0,0,0
8,0,Disjunction,64,-14661460.584914,-14660879.207496,-14661288.110040,-14635685.680886,-14620489.884235,-14619028.004615,0.920377,1.241536,78.610093,557.123525,278988,3183687,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,0,0,0
9,0,Disjunction,64,-14666093.781838,-14665319.833724,-14665936.919888,-14640168.808789,-14622762.647019,-14621300.593846,1.002034,1.370435,377.304646,470.465177,251436,2822616,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,0,0,0
