instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-14653654.824261,-14653590.409652,-14653590.409652,-14624030.000000,-14612191.892174,-14610731.000000,0.228913,0.555625,396.342316,453.372496,239069,2224866,600.000000,4,4,43,GUROBI,1,1,0,0,0,0,0,0,0,0,0
1,0,NoTerm,4,-14677636.401725,-14677469.336610,-14677505.392937,-14666191.044093,-14633736.599025,-14632274.822307,0.062675,0.422917,32.651268,52.373630,29200,414959,600.000000,4,4,0,GUROBI,1,1,0,0,0,0,0,1,1,0,1
10,0,NoTerm,4,-14795108.959306,-14795081.979362,-14795083.873583,-14786605.154939,-14744104.695028,-14742630.938461,0.075649,0.403244,40.905183,104.894248,55612,750073,600.000000,4,4,0,GUROBI,1,1,0,0,0,0,0,1,1,0,1
2,0,NoTerm,4,-14639227.579436,-14639194.520576,-14639199.048770,-14623966.343321,-14586543.403002,-14585084.969231,0.067719,0.313009,437.566430,470.550789,248746,3311320,600.000000,4,4,0,GUROBI,1,1,0,0,0,0,0,1,1,0,1
3,0,NoTerm,4,-14778227.505675,-14778227.505675,-14778227.505675,-14764419.374010,-14732765.356517,-14729271.680000,0.070118,0.410164,347.220501,600.071619,292976,3438996,600.000000,4,4,0,GUROBI,1,1,0,0,0,0,0,1,1,0,1
4,0,NoTerm,4,-14810058.957419,-14809685.111918,-14809726.854478,-14794201.632954,-14762277.356312,-14760801.523848,0.073640,0.291655,330.721277,446.068736,234763,2863819,600.000000,4,4,0,GUROBI,1,1,0,0,0,0,0,1,1,0,1
5,0,NoTerm,4,-14750553.001222,-14750473.936411,-14750479.106766,-14737475.506046,-14713229.332786,-14711758.416926,0.089229,0.425490,213.008795,463.529753,226358,2876163,600.000000,4,4,0,GUROBI,1,1,0,0,0,0,0,1,1,0,1
6,0,NoTerm,4,-14674087.079804,-14674021.500443,-14674026.723187,-14663422.303046,-14634753.485625,-14619616.013846,0.057368,0.368694,136.496286,600.058969,324083,3806260,600.000000,4,4,0,GUROBI,1,1,0,0,0,0,0,1,1,0,1
7,0,NoTerm,4,-14777405.326277,-14777249.168134,-14777306.450907,-14765162.957735,-14736592.673377,-14735119.500000,0.076386,0.354740,32.273565,66.035450,33337,531175,600.000000,4,4,0,GUROBI,1,1,0,0,0,0,0,1,1,0,1
8,0,NoTerm,4,-14690783.104023,-14690331.883371,-14690421.241468,-14679409.223913,-14650386.006187,-14648921.426154,0.057678,0.324031,59.442435,69.761506,34877,571573,600.000000,4,4,0,GUROBI,1,1,0,0,0,0,0,1,1,0,1
9,0,NoTerm,4,-14609309.085369,-14609293.294776,-14609293.349289,-14599692.492599,-14571014.811067,-14569753.553077,0.066301,0.412180,29.649736,44.934644,22553,307062,600.000000,4,4,0,GUROBI,1,1,0,0,0,0,0,1,1,0,1
