instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,192.000000,192.000000,192.000000,1554.577550,1600.000000,1600.000000,2.061226,2.160329,53.785374,58.982628,26359,391889,600.000000,65,6,87,GUROBI,1,28,0,0,0,0,0,0,0,0,0
1,0,NoTerm,64,196.500775,196.500775,196.500775,1561.522208,1609.500000,1609.500000,0.129904,0.228566,55.855660,55.855787,24474,349857,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,1,1,0,1
10,0,NoTerm,64,198.750000,198.750000,198.750000,1578.591593,1623.750000,1623.750000,0.126535,0.233927,83.758965,96.297296,41831,653987,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,1,1,0,1
2,0,NoTerm,64,178.001300,178.250300,178.001300,1515.995925,1561.250000,1561.250000,0.130989,0.274305,65.556443,65.556596,25042,373095,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,1,1,0,1
3,0,NoTerm,64,191.250850,191.250850,191.250850,1554.958127,1599.500000,1599.500000,0.131288,0.315462,57.782119,88.102625,28778,483994,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,1,1,0,1
4,0,NoTerm,64,191.750000,191.750000,191.750000,1574.260668,1620.750000,1620.750000,0.136458,0.251269,46.775407,120.479233,42870,683258,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,1,1,0,1
5,0,NoTerm,64,195.000425,195.000425,195.000425,1558.339455,1607.750000,1607.750000,0.133268,0.316214,49.088596,83.829338,36023,525190,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,1,1,0,1
6,0,NoTerm,64,191.500175,191.500175,191.500175,1555.641501,1599.500000,1599.500000,0.130276,0.340610,56.292524,87.660143,33777,486727,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,1,1,0,1
7,0,NoTerm,64,191.751700,191.751700,191.751700,1577.414471,1621.500000,1621.500000,0.137134,0.392250,49.352127,106.740871,43671,693798,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,1,1,0,1
8,0,NoTerm,64,191.501775,191.501775,191.501775,1555.801355,1599.500000,1599.500000,0.130160,0.372353,81.066000,81.066207,32230,474019,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,1,1,0,1
9,0,NoTerm,64,191.500000,191.500000,191.500000,1554.077550,1599.500000,1599.500000,0.137341,0.276697,62.940541,62.940681,22297,322264,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,1,1,0,1
