instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,4310.000000,4310.000000,4310.000000,4502.000000,7118.458400,7118.500000,11.358696,11.792365,83.836966,101.966697,32821,793237,600.000000,64,66,66,GUROBI,1,41,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,64,-9240.330645,-9228.822581,-9238.233871,-8908.847221,-6356.081284,-6355.500000,0.451026,0.796755,49.829605,50.459873,42217,607565,600.000000,64,66,0,GUROBI,1,41,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,64,-1050.483871,-1042.951613,-1050.483871,-742.704011,1862.822832,1863.000000,0.440636,0.765027,77.937342,77.937535,77109,1127234,600.000000,64,66,0,GUROBI,1,41,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,64,-1893.258065,-1885.419355,-1893.258065,-1545.035498,1199.468604,1199.500000,0.431650,0.823353,93.564167,93.564355,89912,1297257,600.000000,64,66,0,GUROBI,1,41,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,64,2440.112903,2441.403226,2440.112903,2779.117844,5492.058206,5492.500000,0.460064,0.964057,62.949733,63.726028,57554,781855,600.000000,64,66,0,GUROBI,1,41,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,64,-5800.193548,-5795.741935,-5800.193548,-5438.148691,-3002.796709,-3002.500000,0.448855,0.879424,75.301423,75.301617,69361,963605,600.000000,64,66,0,GUROBI,1,41,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,64,-5126.362903,-5119.846774,-5126.362903,-4740.046506,-2268.000000,-2268.000000,0.448872,0.792624,60.978644,64.061667,33991,698160,600.000000,64,66,0,GUROBI,1,41,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,64,-1734.096774,-1729.080645,-1734.096774,-1426.449807,973.000000,973.000000,0.438595,0.767670,66.951573,66.951719,27900,605552,600.000000,64,66,0,GUROBI,1,41,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,64,-5535.185484,-5526.000000,-5535.185484,-5220.675100,-2662.500000,-2662.500000,0.459603,0.763634,72.226448,78.642912,32720,725433,600.000000,64,66,0,GUROBI,1,41,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,64,-3048.403226,-2956.935484,-3048.403226,-2624.400138,383.500000,383.500000,0.450208,0.824909,75.653688,75.937127,74334,964808,600.000000,64,66,0,GUROBI,1,41,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,64,-1216.532258,-1210.580645,-1216.532258,-914.523507,1681.834677,1682.000000,0.438359,0.906362,53.326964,53.791909,52385,654264,600.000000,64,66,0,GUROBI,1,41,0,0,0,0,0,0,1,1,1
