instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,3157.377442,3283.617789,3277.894010,3471.779440,3663.635868,3664.000000,6.430514,6.890906,142.136668,142.136922,35985,1117516,600.000000,64,17,17,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,64,2561.365173,2624.819720,2561.365173,2983.148212,3123.750909,3124.000000,0.222284,0.674137,32.941040,33.650005,9849,306082,600.000000,64,17,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
10,0,Matrix,64,929.928230,929.928230,929.928230,1501.539320,1660.839170,1661.000000,0.231537,0.541540,17.898130,18.464640,6260,168577,600.000000,64,17,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
2,0,Matrix,64,2481.997978,2496.206312,2481.997978,2906.836741,3094.713340,3095.000000,0.215110,0.498636,32.978541,36.026042,10875,343855,600.000000,64,17,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
3,0,Matrix,64,2590.868131,2650.113032,2590.868131,3006.317064,3197.694558,3198.000000,0.217313,0.576143,20.841592,32.868963,9043,258175,600.000000,64,17,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
4,0,Matrix,64,3013.632842,3137.484641,3052.758692,3367.370536,3559.660141,3560.000000,0.201538,0.614758,90.328006,90.767021,21476,624258,600.000000,64,17,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
5,0,Matrix,64,2233.476912,2240.630758,2233.476912,2638.445081,2795.725204,2796.000000,0.237765,0.600960,14.753153,14.938536,4061,122866,600.000000,64,17,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
6,0,Matrix,64,2778.458472,2803.744523,2778.458472,3177.893493,3371.700933,3372.000000,0.220834,0.488076,73.831243,75.678478,23860,671533,600.000000,64,17,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
7,0,Matrix,64,2342.081652,2385.945752,2342.081652,2713.657811,2923.709242,2924.000000,0.225123,0.546926,17.613311,22.140184,8592,222572,600.000000,64,17,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
8,0,Matrix,64,2827.738878,2901.571907,2842.611051,3247.668649,3311.700460,3312.000000,0.213607,0.516390,4.481434,4.482302,914,25702,600.000000,64,17,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
9,0,Matrix,64,3001.971329,3056.634785,3016.079350,3305.132336,3503.660525,3504.000000,0.203060,0.628734,44.832197,44.832440,10421,386926,600.000000,64,17,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
