instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,128.750000,129.000000,128.750000,132.408026,134.500000,134.500000,372.847628,376.586880,459.496485,459.497389,1794,193439,600.000000,106,21,124,GUROBI,1,98,0,0,0,0,0,0,0,0,0
1,0,Farkas,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71.840641,71.962026,71.840641,71.962026,0,0,600.000000,106,21,0,GUROBI,1,31,0,67,8,21,0,0,0,0,0
10,0,Farkas,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,79.300422,79.420149,79.300422,79.420149,0,0,600.000000,106,21,0,GUROBI,1,21,2,79,6,21,0,0,0,0,0
2,0,Farkas,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.340391,54.340391,54.340391,54.722503,1,1248,600.000000,106,21,0,GUROBI,1,60,3,41,5,21,0,0,0,0,0
3,0,Farkas,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,83.523701,83.523701,83.523701,84.098857,1,2304,600.000000,106,21,0,GUROBI,1,35,0,63,8,21,0,0,0,0,0
4,0,Farkas,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,79.851852,79.975232,79.851852,79.975232,0,0,600.000000,106,21,0,GUROBI,1,46,0,52,8,21,0,0,0,0,0
5,0,Farkas,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,83.013503,83.118888,83.013503,83.118888,0,0,600.000000,106,21,0,GUROBI,1,43,2,57,6,21,0,0,0,0,0
6,0,Farkas,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.657615,85.767559,85.657615,85.767559,0,0,600.000000,106,21,0,GUROBI,1,32,0,66,8,21,0,0,0,0,0
7,0,Farkas,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,75.839185,75.950448,75.839185,75.950448,0,0,600.000000,106,21,0,GUROBI,1,27,0,71,8,21,0,0,0,0,0
8,0,Farkas,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,86.177996,86.293610,86.177996,86.293610,0,0,600.000000,106,21,0,GUROBI,1,46,0,52,8,21,0,0,0,0,0
9,0,Farkas,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,86.333970,86.333970,86.333970,86.824847,1,1823,600.000000,106,21,0,GUROBI,1,12,2,88,6,21,0,0,0,0,0
