instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,6637.188027,6637.188027,6637.188027,6715.158738,6741.526689,6742.200022,0.000002,0.740451,14.238118,14.238333,4471,84887,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,7093.086493,7093.086493,7093.086493,7306.297114,7306.635774,7307.019985,0.000002,0.372308,0.383297,0.383546,3,991,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,-993318.100917,-993318.100917,-993318.100917,-993216.146314,-993214.857774,-993128.210009,0.000002,0.333102,0.649291,0.649477,106,2239,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,7045.901783,7045.901783,7045.901783,7245.920943,7265.320008,7265.320008,0.000002,0.451351,0.703622,0.757368,131,2612,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,7229.509055,7229.509055,7229.509055,7359.529390,7391.633947,7391.889995,0.000002,0.524631,1.349627,1.351959,393,6028,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,6720.758177,6720.758177,6720.758177,6810.195412,6818.527190,6819.140032,0.000003,0.403072,0.725461,0.726428,115,2291,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,6955.362827,6955.362827,6955.362827,7090.305004,7106.305088,7106.719995,0.000002,0.338774,0.565653,0.565844,108,1867,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,6698.132598,6698.132598,6698.132598,6783.971507,6793.550011,6793.550011,0.000002,0.436172,0.678489,0.678693,99,1747,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,7025.585112,7025.585112,7025.585112,7171.138529,7196.509343,7197.219995,0.000002,0.393342,1.179464,1.179658,492,6014,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,-992929.072803,-992929.072803,-992929.072803,-992775.137983,-992773.805858,-992744.790014,0.000002,0.359617,0.497648,0.498730,23,1217,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,7213.825886,7213.825886,7213.825886,7649.338520,7657.900025,7657.900025,0.000002,0.286763,0.365368,0.365548,43,1132,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
