instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,128.750000,129.000000,128.750000,132.370023,134.500000,134.500000,366.757522,370.891389,505.740723,510.625387,2517,423223,600.000000,106,18,124,GUROBI,1,98,0,0,0,0,0,0,0,0,0
1,0,NoBasis,64,128.000000,128.250000,128.000000,131.254111,133.750000,133.750000,20.199839,23.760605,224.349397,224.452964,4281,586312,600.000000,106,18,0,GUROBI,1,98,0,0,0,0,0,1,1,1,0
10,0,NoBasis,64,128.375000,128.647727,128.375000,131.083333,133.750000,133.750000,20.265949,24.356211,55.952454,83.674926,1146,164630,600.000000,106,18,0,GUROBI,1,98,0,0,0,0,0,1,1,1,0
2,0,NoBasis,64,128.750000,129.000000,128.750000,131.759779,134.500000,134.500000,5.401893,9.482856,125.903534,126.468971,2524,334690,600.000000,106,18,0,GUROBI,1,98,0,0,0,0,0,1,1,1,0
3,0,NoBasis,64,128.750000,129.000000,128.750000,131.515818,134.500000,134.500000,5.011497,9.218777,49.959400,54.831467,797,117664,600.000000,106,18,0,GUROBI,1,98,0,0,0,0,0,1,1,1,0
4,0,NoBasis,64,128.000000,128.250000,128.000000,130.793648,133.250000,133.250000,21.836334,26.204845,60.018578,60.126839,600,76405,600.000000,106,18,0,GUROBI,1,98,0,0,0,0,0,1,1,1,0
5,0,NoBasis,64,128.375000,128.625000,128.375000,131.041667,133.750000,133.750000,5.905832,9.850473,50.590077,50.754116,831,121227,600.000000,106,18,0,GUROBI,1,98,0,0,0,0,0,1,1,1,0
6,0,NoBasis,64,127.625000,127.875000,127.625000,130.252478,133.000000,133.000000,6.848385,10.889020,52.114224,53.361005,860,134130,600.000000,106,18,0,GUROBI,1,98,0,0,0,0,0,1,1,1,0
7,0,NoBasis,64,126.500000,126.750000,126.500000,129.598982,132.000000,132.000000,10.462564,14.214927,52.990446,55.371464,1011,105847,600.000000,106,18,0,GUROBI,1,98,0,0,0,0,0,1,1,1,0
8,0,NoBasis,64,125.500000,125.737500,125.500000,128.146021,131.000000,131.000000,14.993125,17.985999,97.261514,97.470641,2313,205625,600.000000,106,18,0,GUROBI,1,98,0,0,0,0,0,1,1,1,0
9,0,NoBasis,64,127.000000,127.250000,127.000000,130.433173,132.500000,132.500000,9.041764,13.680421,77.914547,80.112064,1271,192419,600.000000,106,18,0,GUROBI,1,98,0,0,0,0,0,1,1,1,0
