instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,0.000681,0.002176,0.001252,0.137290,0.150000,0.150003,286.247186,286.842384,293.743681,293.811196,1290,19700,600.000000,69,171,171,GUROBI,1,24,0,0,0,0,0,0,0,0,0
1,0,NoTerm,64,-0.002327,-0.000833,-0.001757,0.134716,0.147166,0.147166,1.075630,1.809761,5.508810,6.080133,2041,25949,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,3,1,1,0,1
10,0,NoTerm,64,0.000680,0.002176,0.001251,0.117390,0.149842,0.149846,0.826744,1.512165,6.354467,6.354708,1830,27558,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,3,1,1,0,1
2,0,NoTerm,64,-0.002772,-0.001281,-0.002205,0.110122,0.149990,0.150003,1.043173,1.805600,9.805777,9.805948,2279,37778,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,3,1,1,0,1
3,0,NoTerm,64,-0.006235,-0.004738,-0.005667,0.132238,0.143035,0.143048,1.068971,1.687509,2.897641,3.511121,1816,20731,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,3,1,1,0,1
4,0,NoTerm,64,-0.002767,-0.001281,-0.002197,0.116129,0.150440,0.150450,1.071452,1.747670,6.464737,6.464980,1504,23523,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,3,1,1,0,1
5,0,NoTerm,64,-0.002327,-0.000840,-0.001760,0.118370,0.147132,0.147143,1.031331,1.831079,7.748229,7.748500,2240,33553,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,3,1,1,0,1
6,0,NoTerm,64,-0.006232,-0.004738,-0.005662,0.110102,0.143084,0.143084,1.074120,1.907196,7.184938,7.185203,2359,37857,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,3,1,1,0,1
7,0,NoTerm,64,-0.002773,-0.001280,-0.002205,0.112425,0.149993,0.150003,1.070788,1.929461,12.434851,12.435067,1907,31649,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,3,1,1,0,1
8,0,NoTerm,64,-0.002770,-0.001280,-0.002199,0.124159,0.147082,0.147086,1.094391,1.901190,6.127115,6.374215,1977,32677,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,3,1,1,0,1
9,0,NoTerm,64,-0.002776,-0.001273,-0.002206,0.137469,0.146084,0.146096,1.076053,1.819455,4.099680,4.099916,2362,24308,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,3,1,1,0,1
