instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,981.864286,997.570599,997.474301,998.986634,1077.530000,1077.560000,202.367619,203.130225,212.304104,212.304743,2189,76874,600.000000,66,35,42,GUROBI,1,27,0,0,0,0,0,0,0,0,0
1,0,Basis,64,-134.526274,-90.222323,-134.526274,95.673553,272.980000,272.980000,1.120946,1.992102,12.561293,12.561511,1540,68663,600.000000,66,35,0,GUROBI,1,27,0,0,0,0,0,0,0,0,1
10,0,Basis,64,220.339797,250.549720,220.339797,364.222115,540.500000,540.500000,1.121141,2.130593,10.629547,26.717415,5861,188127,600.000000,66,35,0,GUROBI,1,27,0,0,0,0,0,0,0,0,1
2,0,Basis,64,173.883058,209.579713,173.883058,321.992925,474.050000,474.050000,1.123003,1.924953,12.914232,14.806521,2503,92077,600.000000,66,35,0,GUROBI,1,27,0,0,0,0,0,0,0,0,1
3,0,Basis,64,-3.766804,47.899051,-3.766804,229.691164,289.900000,289.900000,1.155023,1.841886,3.802257,3.827522,566,19206,600.000000,66,35,0,GUROBI,1,27,0,0,0,0,0,0,0,0,1
4,0,Basis,64,-101.607849,-71.735220,-101.607849,64.358937,231.980000,231.980000,1.133923,1.870613,16.031755,16.762279,3041,111797,600.000000,66,35,0,GUROBI,1,27,0,0,0,0,0,0,0,0,1
5,0,Basis,64,24.103240,65.999264,24.103240,200.041511,334.159593,334.170000,1.110783,1.846653,16.961016,18.808787,2824,118405,600.000000,66,35,0,GUROBI,1,27,0,0,0,0,0,0,0,0,1
6,0,Basis,64,57.724791,86.761542,57.724791,232.499392,363.180000,363.180000,1.192280,2.104914,15.092769,15.093051,1812,79352,600.000000,66,35,0,GUROBI,1,27,0,0,0,0,0,0,0,0,1
7,0,Basis,64,-477.030152,-454.779694,-477.030152,-286.337749,-143.920000,-143.920000,1.168014,2.038170,3.932392,4.284755,546,19144,600.000000,66,35,0,GUROBI,1,27,0,0,0,0,0,0,0,0,1
8,0,Basis,64,-418.003481,-395.436379,-418.003481,-196.676186,-76.330000,-76.330000,1.140044,1.990813,6.343835,6.391208,1281,43653,600.000000,66,35,0,GUROBI,1,27,0,0,0,0,0,0,0,0,1
9,0,Basis,64,13.948638,31.763623,13.948638,177.155736,258.180000,258.180000,1.134588,1.794623,6.951433,7.063634,894,28892,600.000000,66,35,0,GUROBI,1,27,0,0,0,0,0,0,0,0,1
