instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-2451537.325024,-2451451.740777,-2451453.736606,-2451451.906380,-2451431.671897,-2451297.000000,6.924739,8.131933,28.882853,28.884625,5563,21133,600.000000,4,2,2,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,-2385628.806526,-2385628.806526,-2385628.806526,-2323313.227904,-2323304.891978,-2323200.000000,0.124795,1.292633,16.402405,16.404855,3006,15435,600.000000,4,2,0,GUROBI,1,0,0,0,4,2,0,0,0,0,0
10,0,Farkas,4,-2399183.142199,-2399134.250929,-2399183.142199,-2341442.630090,-2341435.712943,-2341287.000000,0.148935,1.395191,30.622682,30.624969,4326,19221,600.000000,4,2,0,GUROBI,1,1,1,0,3,2,0,0,0,0,0
2,0,Farkas,4,-2446491.502511,-2446491.502511,-2446491.502511,-2382407.957238,-2382394.470946,-2382286.000000,0.122504,0.995476,62.728399,62.741290,9247,111345,600.000000,4,2,0,GUROBI,1,0,0,0,4,2,0,0,0,0,0
3,0,Farkas,4,-2369982.457892,-2369982.457892,-2369982.457892,-2282454.217803,-2282443.089729,-2282401.000000,0.160969,1.055324,64.686280,64.697034,8756,128316,600.000000,4,2,0,GUROBI,1,0,0,0,4,2,0,0,0,0,0
4,0,Farkas,4,-2386137.938795,-2386137.938795,-2386137.938795,-2290295.352406,-2290284.969334,-2290184.000000,0.170966,0.664507,62.601500,62.614355,8779,125443,600.000000,4,2,0,GUROBI,1,0,0,0,4,2,0,0,0,0,0
5,0,Farkas,4,-2369868.573525,-2369498.182990,-2369868.573525,-2288898.753643,-2288893.907512,-2288818.000000,0.192647,0.906674,53.441796,53.453405,8500,100976,600.000000,4,2,0,GUROBI,1,2,2,0,2,2,0,0,0,0,0
6,0,Farkas,4,-2414740.213917,-2414321.538988,-2414740.213917,-2386642.702088,-2386639.344615,-2386578.000000,0.109341,1.034018,72.597828,72.610953,9315,154298,600.000000,4,2,0,GUROBI,1,2,2,0,2,2,0,0,0,0,0
7,0,Farkas,4,-2364721.825833,-2364721.825833,-2364721.825833,-2288982.643362,-2288976.527253,-2288889.000000,0.144188,1.298551,38.460046,38.467839,5516,55612,600.000000,4,2,0,GUROBI,1,0,0,0,4,2,0,0,0,0,0
8,0,Farkas,4,-2390956.593411,-2390554.563366,-2390956.593411,-2319869.694516,-2319776.621617,-2319708.000000,0.162657,0.682975,8.449485,8.451285,2895,10620,600.000000,4,2,0,GUROBI,1,2,2,0,2,2,0,0,0,0,0
9,0,Farkas,4,-2384736.684772,-2384688.887296,-2384736.684772,-2310544.820015,-2310536.913447,-2310420.000000,0.171505,0.972589,59.519575,59.520279,8500,139606,600.000000,4,2,0,GUROBI,1,1,1,0,3,2,0,0,0,0,0
