instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,38893.903641,38924.292248,38910.357848,39045.169842,40001.055907,40005.053810,0.921223,1.251071,38.128033,64.436500,333345,1687278,600.000000,4,7,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,17947.610514,17947.610514,17947.610514,17947.610514,17947.610330,17947.610550,0.006576,0.012049,0.006576,0.012049,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
10,0,Farkas,4,17947.610514,17947.610514,17947.610514,17947.610514,17947.610330,17947.610530,0.006484,0.010629,0.006484,0.010629,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
2,0,Farkas,4,32660.194491,32664.905971,32660.194491,32763.590548,33672.691125,33676.053820,0.007731,0.151001,31.137402,31.137547,168397,884857,600.000000,4,7,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
3,0,Farkas,4,58318.704859,58318.704859,58318.704859,58416.325316,59055.157685,59061.032660,0.007858,0.209074,38.445860,73.679555,437714,2031191,600.000000,4,7,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
4,0,Farkas,4,17947.610514,17947.610514,17947.610514,17947.610514,17947.610330,17947.610580,0.008050,0.016461,0.008050,0.016461,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
5,0,Farkas,4,65065.072514,65065.072514,65065.072514,65138.962409,65748.448201,65755.000110,0.010927,0.132465,6.709436,25.550137,148488,706758,600.000000,4,7,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
6,0,Farkas,4,127738.610360,127738.610360,127738.610360,127738.610360,127738.610000,127738.610360,0.009302,0.016370,0.009302,0.016370,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
7,0,Farkas,4,38900.957223,38931.099380,38917.000021,39005.195490,40015.059755,40019.053810,0.006400,0.159665,0.619750,66.361451,375464,1896370,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,Farkas,4,86375.638892,86375.638892,86375.638892,86754.082182,87056.791386,87064.581980,0.007020,0.176197,0.700431,1.544271,8431,27753,600.000000,4,7,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
9,0,Farkas,4,93895.478604,93895.478604,93895.478604,94313.664957,94561.382250,94570.313120,0.012738,0.099333,0.425927,0.446786,1388,4926,600.000000,4,7,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
