instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,6637.188027,6647.648085,6641.656971,6716.981116,6741.583021,6742.200022,91.620056,92.204840,94.974307,103.522526,4062,67409,600.000000,64,38,38,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,64,7093.086493,7093.919449,7093.086493,7306.286549,7307.019986,7307.019986,1.213306,1.597486,1.606773,1.607032,3,914,600.000000,64,38,0,GUROBI,1,19,19,0,45,0,0,0,0,0,1
10,0,Basis,64,-993318.100917,-993312.568642,-993318.100917,-993216.909413,-993215.018494,-993119.920003,0.932628,1.272382,1.580695,1.581649,103,1896,600.000000,64,38,0,GUROBI,1,19,19,0,45,0,0,0,0,0,1
2,0,Basis,64,7045.901783,7046.424851,7045.901783,7245.077336,7265.320008,7265.320008,1.072739,1.525029,2.405785,2.406081,530,6229,600.000000,64,38,0,GUROBI,1,13,13,0,51,0,0,0,0,0,1
3,0,Basis,64,7229.509055,7232.577891,7229.509055,7360.570825,7391.285550,7391.889995,1.060602,1.568914,2.290740,2.297611,385,4776,600.000000,64,38,0,GUROBI,1,6,6,0,58,0,0,0,0,0,1
4,0,Basis,64,6720.758177,6722.535985,6720.758177,6812.269280,6819.140032,6819.140032,0.990195,1.521968,1.812517,1.812781,120,2193,600.000000,64,38,0,GUROBI,1,0,0,0,64,0,0,0,0,0,1
5,0,Basis,64,6955.362827,6956.016122,6955.362827,7089.839422,7106.719995,7106.719995,0.989837,1.386766,1.576221,1.648179,107,1880,600.000000,64,38,0,GUROBI,1,15,15,0,49,0,0,0,0,0,1
6,0,Basis,64,6698.132598,6702.783356,6698.132598,6783.539206,6793.270466,6793.550011,0.977457,1.380074,1.728460,1.729646,111,2199,600.000000,64,38,0,GUROBI,1,0,0,0,64,0,0,0,0,0,1
7,0,Basis,64,7025.585112,7028.089848,7025.585112,7170.824807,7196.887334,7197.219995,0.997605,1.349078,1.861180,2.063149,344,4873,600.000000,64,38,0,GUROBI,1,23,23,0,41,0,0,0,0,0,1
8,0,Basis,64,-992929.072803,-992927.273824,-992929.072803,-992779.623902,-992778.577555,-992732.310009,0.902898,1.274676,1.606627,1.607745,82,2107,600.000000,64,38,0,GUROBI,1,28,28,0,36,0,0,0,0,0,1
9,0,Basis,64,7213.825886,7213.825886,7213.825886,7651.009908,7657.900025,7657.900025,0.732340,1.120662,1.176218,1.176503,29,1159,600.000000,64,38,0,GUROBI,1,57,57,0,7,0,0,0,0,0,1
