instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,-1216923.270104,-1216923.270104,-1216923.270104,-598186.286925,-121449.387074,12940.219678,0.000022,0.326108,50.849905,600.001904,310871,6051321,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,-622917.696727,-622917.696727,-622917.696727,-226743.289756,14452.485630,14452.485553,0.000002,0.340023,5.779758,6.227194,3956,68155,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,-642126.319131,-642126.319131,-642126.319131,-73567.562839,15438.190320,15438.180032,0.000001,0.559585,0.848837,1.225659,381,9285,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,-537767.780213,-537767.780213,-537767.780213,1342.633326,16520.030661,16520.030448,0.000002,0.229146,0.336587,0.336687,164,1988,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,-550486.489444,-550486.489444,-550486.489444,-266857.169454,16219.007100,16219.007100,0.000002,0.575428,9.696099,9.696242,5379,117973,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,-642572.058984,-642572.058984,-642572.058984,-174741.132894,18062.928732,18062.928732,0.000002,0.283934,5.776830,5.776950,3060,64144,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,-652120.170491,-652120.170491,-652120.170491,-52369.642973,15099.772625,15099.772625,0.000002,0.587724,1.170413,1.178372,548,9550,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,-331966.781060,-331966.781060,-331966.781060,-182786.412736,14594.116991,14594.116987,0.000002,0.504999,2.779330,3.042063,2489,35247,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,-228976.844162,-228976.844162,-228976.844162,-168512.948172,15156.403542,15155.865469,0.000002,0.204939,1.015548,1.041684,1005,13764,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,-422442.071000,-422442.071000,-422442.071000,-364361.324321,15350.929670,15350.682029,0.000002,0.293739,8.734055,8.734167,7033,128516,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,-801630.888613,-801630.888613,-801630.888613,-565027.710573,13506.218873,13506.410610,0.000002,0.169679,203.946338,204.902963,95581,2522230,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
