instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,25302.209524,25611.359565,25498.481331,129091.676100,130582.942860,130596.000000,0.420447,1.211699,176.771330,333.272994,87764,1199255,600.000000,4,2,321,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,4,25312.155951,25632.788041,25519.013589,157692.023166,159283.423493,159291.999896,0.022776,0.253625,5.021035,5.021244,2074,14526,600.000000,4,2,0,GUROBI,1,2,2,0,2,0,0,1,1,1,0
10,0,NoBasis,4,25441.580230,25750.932502,25627.761295,154140.587648,155510.773513,155523.000000,0.022047,0.328263,1.583139,1.583379,787,5019,600.000000,4,2,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
2,0,NoBasis,4,25295.514847,25604.304031,25489.565389,151915.987165,153881.930495,153897.000000,0.023469,0.265333,5.311718,5.311924,2324,15811,600.000000,4,2,0,GUROBI,1,2,2,0,2,0,0,1,1,1,0
3,0,NoBasis,4,25333.446039,25644.507980,25529.700203,152459.678459,155548.620053,155564.000000,0.021178,0.337302,16.881856,16.882089,9288,57954,600.000000,4,2,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
4,0,NoBasis,4,25291.501152,25600.061565,25481.466162,154094.252318,156540.444660,156556.000000,0.022959,0.317209,9.536190,9.536421,4741,30191,600.000000,4,2,0,GUROBI,1,2,2,0,2,0,0,1,1,1,0
5,0,NoBasis,4,25389.274649,25701.206508,25573.101506,149923.120573,152162.033975,152177.000000,0.021090,0.308797,7.587040,7.587247,4262,27842,600.000000,4,2,0,GUROBI,1,1,1,0,3,0,0,1,1,1,0
6,0,NoBasis,4,25314.546581,25634.199908,25506.378195,154660.925587,157302.831136,157318.000000,0.023229,0.255472,2.269522,2.269725,859,6628,600.000000,4,2,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
7,0,NoBasis,4,25279.343835,25575.397373,25466.443873,148221.358445,150662.950378,150678.000000,0.023895,0.332389,18.415952,18.416256,9852,64004,600.000000,4,2,0,GUROBI,1,2,2,0,2,0,0,1,1,1,0
8,0,NoBasis,4,25722.319513,26032.114247,25914.137123,154497.338924,156202.998368,156215.000000,0.023299,0.340641,2.483185,2.483398,808,5280,600.000000,4,2,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
9,0,NoBasis,4,25439.299418,25736.049471,25619.925448,155506.561336,158150.920972,158166.000000,0.023906,0.383982,4.817050,4.817258,2025,14288,600.000000,4,2,0,GUROBI,1,1,1,0,3,0,0,1,1,1,0
