instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-1216923.270104,-935556.416491,-946430.863686,-599554.528246,-125892.975712,12940.219678,52.055607,52.411072,652.056493,652.056708,311249,6159369,600.000000,64,41,41,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,64,-249665951.993306,-249445379.579848,-249665951.993306,-249116039.949304,-248685180.081416,-248660989.843916,1.245388,1.326110,1.373114,1.373255,69,733,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
10,0,Matrix,64,-291612280.035210,-291597317.873952,-291612280.035210,-291182757.175552,-291122077.391000,-291107795.597362,1.170854,1.627744,1.790934,1.791700,125,3739,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
2,0,Matrix,64,-223346752.997580,-223247795.073667,-223346752.997580,-222960942.124367,-222956159.347250,-222956159.347250,1.339988,1.623626,1.646328,1.646904,26,701,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
3,0,Matrix,64,-124213534.240771,-124019559.972481,-124213534.240771,-123355636.076665,-123127778.057005,-123117150.751423,1.074921,1.416398,1.623446,1.633783,181,3413,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
4,0,Matrix,64,-256045330.191620,-256044928.035764,-256045330.191620,-256036843.837605,-256035324.461518,-256035324.465471,1.452299,1.610779,1.628033,1.628576,11,385,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
5,0,Matrix,64,-157846187.369830,-157659290.949859,-157846187.369830,-157197786.403921,-156988332.853107,-156984907.950614,1.215379,1.488349,1.741803,1.742321,291,4094,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
6,0,Matrix,64,-204026366.869518,-203995208.009944,-204026366.869518,-203762741.559693,-203759719.212633,-203759222.503794,1.272833,1.531130,1.553407,1.554002,29,665,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
7,0,Matrix,64,-215204164.746024,-214816063.803277,-215204164.746024,-213960751.722952,-213750808.545876,-213730035.939110,1.262429,1.524089,1.717019,1.741598,196,3197,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
8,0,Matrix,64,-158731454.913908,-158480018.324122,-158731454.913908,-158107712.088883,-158003594.299218,-157996205.676689,1.256510,1.555699,1.596128,1.600385,42,916,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
9,0,Matrix,64,-370124719.600578,-369920952.028748,-370124719.600578,-368696866.121711,-368519345.548123,-368482942.065405,1.174021,1.440525,1.594285,1.657433,146,3967,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
