instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,28427.048405,31490.870475,29094.804749,58342.847820,65887.000000,65887.000000,5.614696,6.460519,14.969858,14.975443,635,19076,600.000000,64,10,134,GUROBI,1,32,0,0,0,0,0,0,0,0,0
1,0,NoBasis,64,-67822.082538,-65660.033433,-67605.047487,-37431.735112,-25858.000000,-25858.000000,0.515819,1.052211,10.212196,10.225229,786,17586,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,1,1,1,0
10,0,NoBasis,64,-206042.648658,-204170.534300,-206042.648658,-171818.030478,-164452.210368,-164448.000000,0.571078,1.108927,7.162190,7.910019,2106,26508,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,1,1,1,0
2,0,NoBasis,64,6082.780849,8771.830894,6709.477591,34686.759974,43138.000000,43138.000000,0.455901,1.042702,9.176261,9.266701,658,16476,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,1,1,1,0
3,0,NoBasis,64,8015.838037,11285.581169,8362.377437,37140.452795,45668.000000,45668.000000,0.452290,1.013665,1.570261,7.634214,646,14769,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,1,1,1,0
4,0,NoBasis,64,-314368.750260,-313383.603859,-314368.750260,-275871.508554,-264436.000000,-264436.000000,0.561516,1.034315,7.081983,7.091795,654,11898,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,1,1,1,0
5,0,NoBasis,64,3884.798228,5921.030001,4077.859554,36049.684498,42390.000000,42389.999586,0.440827,1.253695,10.902409,11.070086,686,18231,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,1,1,1,0
6,0,NoBasis,64,-15458.685146,-12837.006069,-15458.685146,16789.153766,25400.000000,25400.000000,0.470844,1.231093,8.594691,8.619201,706,16054,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,1,1,1,0
7,0,NoBasis,64,3129.907758,5884.732259,3815.104772,34772.189104,44527.999942,44527.999942,0.471843,1.102116,8.740914,8.748681,649,16034,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,1,1,1,0
8,0,NoBasis,64,17623.412589,20715.752517,17904.797263,48404.890067,58476.000000,58476.000000,0.456641,1.105008,10.268171,10.275330,692,18177,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,1,1,1,0
9,0,NoBasis,64,-692.818430,1461.853541,-288.672771,27184.693947,37931.000000,37931.000000,0.461141,1.177970,10.303421,10.327257,684,19018,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,1,1,1,0
