instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,4310.000000,4310.000000,4310.000000,4502.000000,7117.897968,7118.500000,0.589026,0.900554,60.101770,106.120166,32341,990633,600.000000,4,10,66,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,3697.016129,3697.016129,3697.016129,3916.618891,6578.484151,6579.000000,0.019882,0.330269,97.256457,97.256638,38221,987441,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,4,2304.693548,2304.693548,2304.693548,2506.038139,5081.724295,5082.000000,0.018995,0.299612,74.221091,78.362103,33801,736923,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,4,3170.129032,3170.725806,3170.129032,3388.647064,6039.400453,6040.000000,0.018545,0.378842,60.173805,60.173964,62881,917201,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,4,3991.483871,3994.935484,3991.483871,4211.227297,6897.327489,6898.000000,0.019144,0.351482,131.276615,133.774995,51175,1119708,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,4,3622.500000,3622.500000,3622.500000,3823.606434,6439.919969,6440.500000,0.018328,0.301319,87.846185,90.295481,40819,868804,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,4,3304.161290,3304.564516,3304.161290,3514.217349,6146.411080,6147.000000,0.017140,0.344626,61.188153,70.989183,77250,913734,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,4,4073.661290,4073.661290,4073.661290,4303.677842,7024.853397,7025.500000,0.017854,0.353240,89.143891,95.397018,39809,880315,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,4,3613.958525,3613.958525,3613.958525,3837.563771,6499.868664,6500.500000,0.017478,0.299769,62.521181,74.682304,81842,1083706,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,4,4084.467742,4084.467742,4084.467742,4295.914918,6915.878495,6916.500000,0.021463,0.324898,59.127892,59.991699,56409,857503,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,4,3328.822581,3328.822581,3328.822581,3544.303281,6160.000000,6160.000000,0.018563,0.377125,71.674748,83.073511,35620,852860,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
