instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,25302.209524,27137.949884,25805.491566,129119.530541,130582.943368,130596.000000,6.277969,7.205544,199.993693,307.431783,69922,956154,600.000000,64,2,321,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,64,-1363230.203899,-1361086.577637,-1363174.792895,-1111278.273721,-1093964.167489,-1093855.000000,1.049701,1.891953,168.803960,179.103216,22082,708486,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
10,0,NoBasis,64,-1616266.651615,-1613279.885822,-1615702.617848,-1323308.409554,-1305203.458501,-1299571.000000,1.083622,2.095862,230.935270,601.085451,81285,2374850,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
2,0,NoBasis,64,-535658.942744,-534075.951368,-535658.942744,-434647.716600,-425931.984482,-425902.000000,1.099730,2.084306,554.069552,554.101319,65988,1803853,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
3,0,NoBasis,64,-2077296.559622,-2075047.552685,-2077296.559622,-1747442.106344,-1728369.054152,-1728197.000000,1.045004,1.619018,76.047769,76.989058,14607,271277,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
4,0,NoBasis,64,-551916.557014,-550491.430185,-551592.084102,-437932.313355,-431110.353221,-431068.000000,0.867061,1.311692,39.741653,39.741962,5893,118313,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
5,0,NoBasis,64,-1075021.648609,-1075021.648609,-1075021.648609,-947658.679695,-935070.851577,-934978.000000,1.024038,1.517082,98.187334,109.928863,17289,424635,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
6,0,NoBasis,64,-758382.480340,-757499.576792,-758382.480340,-613861.905153,-605110.468572,-603440.000000,1.103470,2.005751,601.104938,601.114409,93189,2260699,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
7,0,NoBasis,64,-346017.519679,-345069.922323,-346017.519679,-274847.552618,-270404.310077,-270378.000000,0.793623,1.445706,64.579167,78.572648,14712,303770,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
8,0,NoBasis,64,-602524.139782,-601280.441948,-602081.960984,-503628.738858,-496808.572201,-496759.000000,0.977403,1.541938,97.438329,173.923200,28980,670172,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
9,0,NoBasis,64,-1434594.322990,-1433465.682677,-1434256.323621,-1160391.227921,-1144652.197041,-1144538.000000,1.042002,1.537662,234.675397,381.241069,61507,1486998,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
