instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,25302.209524,27137.949884,25805.491566,129130.586688,130582.943070,130596.000000,6.596733,7.332278,273.870643,319.343050,85124,1191594,600.000000,64,2,321,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,64,25312.155951,27168.460691,25821.773274,157658.278640,159283.524228,159291.999896,0.358425,0.603725,5.393618,5.393870,2691,18945,600.000000,64,2,0,GUROBI,1,43,43,0,21,0,0,1,1,1,0
10,0,NoBasis,64,25441.580230,27311.743387,25926.118651,153740.193444,155507.944378,155523.000000,0.345388,0.609755,1.985138,1.985444,970,6075,600.000000,64,2,0,GUROBI,1,32,32,0,32,0,0,1,1,1,0
2,0,NoBasis,64,25295.514847,27188.602178,25786.503561,151913.388304,153881.659830,153897.000000,0.353096,0.586929,8.901337,8.901652,5392,28388,600.000000,64,2,0,GUROBI,1,50,50,0,14,0,0,1,1,1,0
3,0,NoBasis,64,25333.446039,27381.295876,25832.620581,152572.036393,155548.591491,155563.999868,0.356352,0.641560,12.298193,12.298693,6554,48366,600.000000,64,2,0,GUROBI,1,54,54,0,10,0,0,1,1,1,0
4,0,NoBasis,64,25291.501152,27103.021462,25784.484979,154087.555933,156541.114097,156556.000000,0.365421,0.605430,5.727012,5.727375,2881,19853,600.000000,64,2,0,GUROBI,1,50,50,0,14,0,0,1,1,1,0
5,0,NoBasis,64,25389.274649,27673.810839,25870.720919,149780.003256,152161.797450,152177.000000,0.352997,0.633159,8.820809,8.821061,4756,29304,600.000000,64,2,0,GUROBI,1,59,59,0,5,0,0,1,1,1,0
6,0,NoBasis,64,25314.546581,27167.071525,25803.066679,154590.079970,157305.206646,157318.000000,0.350489,0.597378,2.476832,2.477232,831,6180,600.000000,64,2,0,GUROBI,1,22,22,0,42,0,0,1,1,1,0
7,0,NoBasis,64,25279.343835,27307.065335,25766.376186,148381.719644,150662.960575,150678.000000,0.373176,0.722493,17.202167,17.202589,11097,60508,600.000000,64,2,0,GUROBI,1,60,60,0,4,0,0,1,1,1,0
8,0,NoBasis,64,25722.319513,27597.409698,26207.234483,154312.943927,156200.437935,156215.000000,0.364385,0.596374,2.274565,2.274914,677,4882,600.000000,64,2,0,GUROBI,1,52,52,0,12,0,0,1,1,1,0
9,0,NoBasis,64,25439.299418,27646.743056,25913.128128,155506.561336,158150.307910,158166.000000,0.357103,0.591255,4.140012,4.140341,1985,14644,600.000000,64,2,0,GUROBI,1,46,46,0,18,0,0,1,1,1,0
