instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,11.724138,13.500000,13.256339,18.672748,46.750000,46.750000,96.548111,97.534428,100.367547,139.678283,8465,637204,600.000000,4,26,26,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,11.796875,13.500000,13.500000,37.448669,46.750000,46.750000,609.855960,611.598867,614.178240,654.798247,7279,580467,600.000000,4,20,24,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,New,4,11.724138,13.500000,13.500000,40.350109,46.750000,46.750000,330.936469,332.666828,353.993111,370.685635,3641,360626,600.000000,4,26,26,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,New,4,11.551185,13.343750,13.327710,40.134232,46.747197,46.750000,531.790222,534.128082,538.987553,582.329802,6185,566951,600.000000,4,20,26,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,New,4,11.724138,13.500000,13.254417,38.040000,46.750000,46.750000,228.548387,230.098955,235.811744,260.501297,5709,419725,600.000000,4,26,26,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,New,4,11.724138,13.500000,13.500000,37.902351,46.750000,46.750000,153.023347,154.602783,184.250240,191.987185,6289,504467,600.000000,4,26,26,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,New,4,11.907328,13.500000,12.884058,37.396772,46.750000,46.750000,582.917789,584.354999,589.443272,614.898902,6584,449454,600.000000,4,25,25,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,New,4,11.613685,13.289062,11.672414,39.638366,46.500000,46.500000,510.124444,512.181467,519.403923,551.830679,4325,434598,600.000000,4,18,24,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,New,4,11.617457,13.289063,13.289062,38.072471,46.019531,46.019531,230.578071,232.086415,236.086206,282.316324,6974,659152,600.000000,4,17,24,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,New,4,11.724138,13.500000,13.253025,37.632858,46.750000,46.750000,104.039358,105.618442,108.418695,154.660767,7471,626417,600.000000,4,26,26,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,New,4,11.725381,13.500000,13.051282,40.325375,46.748091,46.750000,183.693471,185.215771,186.425486,261.373365,6675,661700,600.000000,4,26,26,GUROBI,1,0,0,0,0,0,0,0,0,0,0
