instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,11.724138,13.500000,13.253025,18.109216,46.750000,46.750000,225.455695,226.938201,240.062498,270.609748,8158,583232,600.000000,4,26,26,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,4,11.724138,13.500000,13.253025,17.249241,46.500000,46.500000,0.199391,1.898642,12.976878,37.760517,6962,493068,600.000000,4,26,0,GUROBI,1,0,0,0,2,0,0,1,1,1,1
10,0,All,4,11.724138,13.500000,13.253025,18.954141,46.750000,46.750000,0.104595,0.968678,3.048696,48.799726,7836,586642,600.000000,4,26,0,GUROBI,1,0,0,0,1,0,0,1,1,1,1
2,0,All,4,11.724138,13.500000,13.253025,19.048253,46.750000,46.750000,0.107922,1.379117,3.056092,41.110109,7035,504990,600.000000,4,26,0,GUROBI,1,0,0,0,1,0,0,1,1,1,1
3,0,All,4,11.724138,13.500000,13.253025,18.124192,46.750000,46.750000,0.018842,1.094962,11.618562,40.047495,7452,510001,600.000000,4,26,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
4,0,All,4,11.724138,13.500000,13.253025,18.212965,46.750000,46.750000,0.019100,1.398867,5.053671,38.432927,7572,502683,600.000000,4,26,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
5,0,All,4,11.724138,13.500000,13.253025,15.966231,46.750000,46.750000,0.446774,1.761971,5.386604,46.069599,8106,532643,600.000000,4,26,0,GUROBI,1,0,0,0,3,0,0,1,1,1,1
6,0,All,4,11.724138,13.500000,13.253025,15.681197,46.666667,46.666667,0.019407,1.654314,16.322794,87.018721,9995,810384,600.000000,4,26,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
7,0,All,4,11.724138,13.500000,13.253025,21.153428,46.750000,46.750000,0.204301,1.380737,6.467281,40.295353,6769,528771,600.000000,4,26,0,GUROBI,1,0,0,0,1,0,0,1,1,1,1
8,0,All,4,11.724138,13.500000,13.253025,20.375382,46.750000,46.750000,0.019314,1.752658,5.904915,47.446214,7026,511014,600.000000,4,26,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
9,0,All,4,11.724138,13.500000,13.253025,18.097197,46.750000,46.750000,0.112130,1.847014,6.076391,50.321590,6239,442209,600.000000,4,26,0,GUROBI,1,0,0,0,1,0,0,1,1,1,1
