instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,25302.209524,27137.949884,25805.491566,129119.530541,130582.943408,130596.000000,6.294533,7.030527,230.883545,462.481296,137449,1740173,600.000000,64,2,321,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,64,25312.155951,27168.460691,25821.773274,157677.204029,159276.142547,159291.999896,0.359448,0.603214,4.973895,4.974123,2279,16271,600.000000,64,2,0,GUROBI,1,43,43,0,21,0,0,1,0,0,0
10,0,Disjunction,64,25441.580230,27311.743387,25926.118651,154190.544264,155507.883124,155523.000000,0.345278,0.615217,1.875609,1.875912,956,6161,600.000000,64,2,0,GUROBI,1,32,32,0,32,0,0,1,0,0,0
2,0,Disjunction,64,25295.514847,27188.602178,25786.503561,152014.904791,153881.625714,153897.000000,0.354880,0.586841,8.092039,8.092367,4698,26105,600.000000,64,2,0,GUROBI,1,50,50,0,14,0,0,1,0,0,0
3,0,Disjunction,64,25333.446039,27381.295876,25832.620581,152569.692840,155548.493103,155564.000000,0.357128,0.634012,13.575338,13.575653,8391,50131,600.000000,64,2,0,GUROBI,1,54,54,0,10,0,0,1,0,0,0
4,0,Disjunction,64,25291.501152,27103.021462,25784.484979,153717.565218,156540.755000,156556.000000,0.351689,0.578368,5.512550,5.512855,2732,19471,600.000000,64,2,0,GUROBI,1,50,50,0,14,0,0,1,0,0,0
5,0,Disjunction,64,25389.274649,27673.810839,25870.720919,149775.570454,152162.166988,152177.000000,0.341763,0.617905,7.214456,7.214766,3520,24144,600.000000,64,2,0,GUROBI,1,59,59,0,5,0,0,1,0,0,0
6,0,Disjunction,64,25314.546581,27167.071525,25803.066679,154736.151269,157313.035234,157318.000000,0.336525,0.571796,2.554475,2.554774,784,6015,600.000000,64,2,0,GUROBI,1,22,22,0,42,0,0,1,0,0,0
7,0,Disjunction,64,25279.343835,27307.065335,25766.376186,148301.054948,150663.166827,150678.000000,0.360398,0.678853,13.525034,13.525465,8225,43627,600.000000,64,2,0,GUROBI,1,60,60,0,4,0,0,1,0,0,0
8,0,Disjunction,64,25722.319513,27597.409698,26207.234483,154304.506989,156200.154166,156215.000000,0.371093,0.600292,3.262302,3.262622,1224,7565,600.000000,64,2,0,GUROBI,1,52,52,0,12,0,0,1,0,0,0
9,0,Disjunction,64,25439.299418,27646.743056,25913.128128,155506.561336,158159.955142,158166.000000,0.365614,0.597422,4.391770,4.391980,2173,15154,600.000000,64,2,0,GUROBI,1,46,46,0,18,0,0,1,0,0,0
