instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,28427.048405,29521.945883,28721.228958,58053.922826,65887.000000,65887.000000,0.401510,1.642162,7.838193,7.839481,596,16724,600.000000,4,4,134,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,4,29093.283892,30188.181370,29387.464445,80557.096150,86557.000000,86557.000000,0.020516,0.774815,6.605976,6.624117,649,14292,600.000000,4,4,0,GUROBI,1,2,2,0,2,0,0,1,1,1,1
10,0,All,4,28414.372932,29507.214791,28706.497866,71898.359304,77260.695986,77267.000000,0.016130,0.857260,8.721019,8.721796,655,17312,600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
2,0,All,4,28498.729618,29587.661173,28792.814495,68262.631957,75033.823583,75034.000000,0.019587,0.709285,6.984457,6.984653,603,15795,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
3,0,All,4,28448.096588,29542.994067,28742.277141,72108.032353,78867.000000,78867.000000,0.018563,0.937305,9.992449,9.992610,664,15461,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
4,0,All,4,29286.624705,30374.556260,29578.709583,73114.161308,78803.000000,78802.999081,0.020228,0.743149,8.140558,8.141431,626,14574,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
5,0,All,4,28544.949585,29639.847064,28839.130139,75786.768585,81407.875562,81408.000000,0.019704,1.100592,1.747605,6.822634,603,12160,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
6,0,All,4,28407.172158,29498.910888,28697.876466,78865.453535,86250.595907,86251.000000,0.019508,0.708762,1.007473,11.239657,685,17802,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
7,0,All,4,28447.315393,29542.212872,28741.495947,74119.350222,79815.498986,79815.999984,0.019960,1.092073,1.636904,5.497094,590,13250,600.000000,4,4,0,GUROBI,1,2,2,0,2,0,0,1,1,1,1
8,0,All,4,28520.548131,29622.411534,28814.671007,66158.290730,73269.000000,73269.000000,0.019120,1.090097,8.644554,8.644767,634,15567,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
9,0,All,4,28379.574817,29464.472296,28670.279125,67402.438519,74419.865605,74420.000000,0.019208,0.781870,1.207717,8.352391,619,17924,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
