instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,2691.439469,2738.395926,2738.395926,3056.626790,3251.766636,3252.000000,0.250385,0.605745,6.551927,14.128469,4616,131433,600.000000,4,18,18,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,2684.501007,2732.680282,2732.286348,3224.360298,3418.705314,3419.000000,0.010893,0.289880,12.289415,13.958634,5859,153834,600.000000,4,18,0,GUROBI,1,0,0,0,2,0,0,0,1,0,0
10,0,Matrix,4,2822.106136,2869.369014,2869.289765,3230.545430,3431.671961,3432.000000,0.012107,0.232822,11.956819,13.888074,7935,171590,600.000000,4,18,0,GUROBI,1,0,0,0,1,0,0,0,1,0,0
2,0,Matrix,4,2825.106136,2872.062593,2872.062593,3516.523204,3686.000000,3686.000000,0.010255,0.242926,3.861890,4.328984,1630,39136,600.000000,4,18,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
3,0,Matrix,4,2691.312196,2739.491471,2739.097536,3173.532232,3320.734524,3321.000000,0.010613,0.191198,4.974367,5.162071,2667,51517,600.000000,4,18,0,GUROBI,1,0,0,0,2,0,0,0,1,0,0
4,0,Matrix,4,2594.201374,2641.157831,2641.157831,2935.235861,3207.711115,3208.000000,0.011334,0.242475,32.748743,43.093420,18594,428089,600.000000,4,18,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
5,0,Matrix,4,2748.793636,2795.750093,2795.750093,3348.931549,3524.782423,3525.000000,0.009016,0.337182,4.240317,6.294997,2567,61265,600.000000,4,18,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
6,0,Matrix,4,2673.391850,2717.321395,2717.191834,3019.824683,3187.822228,3188.000000,0.007891,0.240879,6.134903,6.562938,3403,74061,600.000000,4,18,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
7,0,Matrix,4,2669.370421,2716.326879,2716.133870,3264.088541,3363.000000,3363.000000,0.011399,0.289025,1.073800,1.285342,625,13919,600.000000,4,18,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
8,0,Matrix,4,2646.875366,2689.028297,2687.447627,3047.523876,3232.693923,3233.000000,0.009847,0.253244,15.491598,15.491729,7572,175525,600.000000,4,18,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
9,0,Matrix,4,2622.918636,2672.858654,2669.004660,3037.632278,3172.000000,3172.000000,0.013456,0.292719,2.757518,3.523260,1105,28669,600.000000,4,18,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
