instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,326.924434,327.439586,327.439586,335.933595,375.498095,375.498095,5.158447,8.129928,10.031560,95.536801,15432,92374,600.000000,4,12,33,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,4,326.374147,326.889298,326.889298,335.717697,374.912305,374.912305,0.104333,3.499701,56.661089,56.854312,830,57381,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
10,0,NoBasis,4,300.560416,300.560416,300.560416,308.093950,374.668606,374.705200,0.129897,2.292234,52.406754,53.201140,926,64002,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
2,0,NoBasis,4,307.879983,307.879983,307.879983,315.625000,356.667025,356.667020,0.131645,2.837782,52.488710,52.513671,742,51407,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
3,0,NoBasis,4,321.542637,321.542637,321.542637,332.538766,343.205200,343.205200,0.107206,3.590674,5.307790,6.726452,364,10198,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
4,0,NoBasis,4,325.838644,326.353796,326.353796,336.213488,374.412305,374.412305,0.093694,3.081794,60.715502,60.716137,767,62498,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
5,0,NoBasis,4,325.457297,325.972448,325.972448,334.468137,373.697989,373.705200,0.103105,3.470441,5.131827,63.426370,751,65624,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
6,0,NoBasis,4,326.033054,326.548206,326.548206,334.469625,374.204605,374.205200,0.109249,1.928752,4.263373,60.811715,761,56011,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
7,0,NoBasis,4,326.631539,327.146691,327.146691,337.202462,375.187506,375.205200,0.110168,3.298324,25.256387,25.257054,2644,51962,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
8,0,NoBasis,4,326.424434,326.939586,326.939586,335.471698,374.998095,374.998095,0.110408,2.560978,5.031691,101.084347,15605,95310,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
9,0,NoBasis,4,325.545749,326.060901,326.060901,334.373071,374.096742,374.119405,0.114824,2.492259,5.199359,45.522794,706,42641,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
