instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,367.757396,370.272189,368.976908,3355.160931,3417.000000,3417.000000,4.030444,6.802406,132.013957,137.507770,1300,204634,600.000000,4,21,341,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,368.230769,370.710059,369.428102,3393.763367,3444.000000,3444.000000,0.069973,2.023247,64.054921,64.055422,2314,174464,600.000000,4,21,0,GUROBI,1,0,0,0,4,0,0,0,0,0,1
2,0,Basis,4,367.502959,370.047337,368.722470,3494.992122,3575.000000,3575.000000,0.061829,2.367105,81.211458,81.212446,1922,165435,600.000000,4,21,0,GUROBI,1,0,0,0,4,0,0,0,0,0,1
3,0,Basis,4,367.266272,369.781065,368.485783,3343.245787,3428.000000,3428.000000,0.069336,2.625135,202.332046,202.332496,5784,499504,600.000000,4,21,0,GUROBI,1,0,0,0,4,0,0,0,0,0,1
4,0,Basis,4,368.053254,370.526627,369.251106,3349.527670,3395.000000,3395.000000,0.057955,2.742808,67.011567,67.012014,3356,186884,600.000000,4,21,0,GUROBI,1,0,0,0,4,0,0,0,0,0,1
5,0,Basis,4,368.431953,370.988166,369.635583,3378.516019,3441.000000,3441.000000,0.058523,2.863675,72.009204,72.009657,1098,115096,600.000000,4,21,0,GUROBI,1,0,0,0,4,0,0,0,0,0,1
6,0,Basis,4,368.485207,371.000000,369.704718,3453.372695,3536.000000,3536.000000,0.060028,2.251815,41.500016,41.500394,895,84921,600.000000,4,21,0,GUROBI,1,0,0,0,4,0,0,0,0,0,1
7,0,Basis,4,367.976331,370.485207,369.189925,3339.412980,3410.000000,3410.000000,0.070071,2.246537,122.733866,122.734313,1121,148067,600.000000,4,21,0,GUROBI,1,0,0,0,4,0,0,0,0,0,1
8,0,Basis,4,367.615385,370.147929,368.811855,3403.164536,3472.000000,3472.000000,0.060149,2.660614,75.842186,75.842609,1160,121987,600.000000,4,21,0,GUROBI,1,0,0,0,4,0,0,0,0,0,1
9,0,Basis,4,367.213018,369.727811,368.432529,3301.298718,3404.000000,3404.000000,0.061041,2.005879,355.861814,355.862271,8070,962090,600.000000,4,21,0,GUROBI,1,0,0,0,4,0,0,0,0,0,1
